x,y
-888.5844858283124,632.2267639689444
-889.1278092780199,632.4638343254167
-889.6606026253811,632.7078811245669
-890.1832092173134,632.9587786609595
-890.6959724007351,633.2164012291588
-891.1992355225636,633.4806231237291
-891.6933419297183,633.751318639235
-892.1786349691165,634.0283620702412
-892.6554579876765,634.3116277113118
-893.124154332316,634.6009898570111
-893.585067349954,634.896322801904
-894.0385403875081,635.1975008405548
-894.4849167918965,635.5043982675279
-894.9245399100367,635.8168893773873
-895.357753088848,636.1348484646983
-895.7848996752479,636.4581498240249
-896.2063230161544,636.7866677499316
-896.6223664584855,637.1202765369823
-897.03337334916,637.4588504797424
-897.4396870350955,637.8022638727759
-897.8416508632104,638.1503910106474
-898.239608180422,638.5031061879206
-898.6339023336496,638.8602836991611
-899.0248766698109,639.2217978389326
-899.4128745358237,639.5875229017998
-899.798239278606,639.9573331823268
-900.1813142450767,640.3311029750786
-900.5624427821534,640.7087065746194
-900.9419682367543,641.0900182755137
-901.3202339557971,641.4749123723253
-901.6975832862008,641.8632631596198
-902.074359574883,642.254944931961
-902.4509061687619,642.6498319839133
-902.8275664147551,643.0477986100409
-903.2046836597816,643.4487191049091
-903.5826012507592,643.8524677630817
-903.961662534606,644.2589188791233
-904.3422108582396,644.667946747598
-904.724589568579,645.0794256630709
-905.109142012542,645.4932299201062
-905.4962115370465,645.9092338132682
-905.8861414890104,646.327311637121
-906.2792752153525,646.7473376862299
-906.6759560629906,647.1691862551589
-907.0765273788429,647.5927316384726
-907.481332509827,648.0178481307347
-907.8907148028619,648.4444100265107
-908.3050176048652,648.8722916203646
-908.7245842627551,649.301367206861
-909.1497581234494,649.7315110805636
-909.5808825338668,650.1625975360379
-910.0183008409252,650.5945008678478
-910.4623563915428,651.0270953705578
-910.913392532637,651.460255338732
-911.371752611127,651.8938550669358
-911.8377799739304,652.3277688497329
-912.3074262565082,652.7579039576027
-912.7228494206889,653.1370143819997
-913.1370598253445,653.5175432803707
-913.5500734832685,653.8994723498427
-913.9619064072554,654.282783287543
-914.3725746100987,654.6674577905989
-914.7820941045937,655.0534775561387
-915.1904809035344,655.4408242812892
-915.5977510197148,655.8294796631783
-916.0039204659288,656.2194253989328
-916.4090052549716,656.610643185681
-916.813021399637,657.0031147205502
-917.2159849127193,657.3968217006677
-917.6179118070122,657.7917458231605
-918.018818095311,658.1878687851571
-918.4187197904093,658.5851722837845
-918.8176329051017,658.9836380161701
-919.2155734521817,659.383247679441
-919.6125574444446,659.7839829707256
-920.0086008946843,660.1858255871508
-920.4037198156944,660.5887572258439
-920.7979302202702,660.9927595839331
-921.1912481212056,661.3978143585455
-921.5836895312947,661.8039032468085
-921.9752704633313,662.2110079458492
-922.3660069301106,662.619110152796
-922.7559149444265,663.0281915647759
-923.1450105190733,663.4382338789163
-923.5333096668446,663.8492187923445
-923.9208284005357,664.2611280021886
-924.3075827329404,664.6739432055757
-924.693588676853,665.0876460996334
-925.0788622450673,665.5022183814887
-925.4634194503784,665.9176417482698
-925.8472763055802,666.333897897104
-926.2304488234668,666.7509685251185
-926.6129530168322,667.1688353294406
-926.9948048984714,667.5874800071987
-927.3760204811784,668.0068842555196
-927.7566157777474,668.4270297715309
-928.1366068009721,668.8478982523596
-928.5160095636478,669.2694713951341
-928.8948400785683,669.6917308969815
-929.2731143585278,670.1146584550293
-929.6508484163201,670.5382357664043
-930.0280582647404,670.9624445282352
-930.4047599165825,671.3872664376489
-930.7809693846407,671.8126831917727
-931.1567026817088,672.238676487734
-931.5319758205819,672.6652280226608
-931.9068048140539,673.0923194936805
-932.2812056749191,673.5199325979203
-932.6551944159712,673.9480490325074
-933.0287870500053,674.3766504945701
-933.4019995898154,674.8057186812355
-933.7748480481957,675.235235289631
-934.1473484379401,675.6651820168836
-934.5195167718434,676.0955405601218
-934.8913690626999,676.5262926164726
-935.2629213233035,676.9574198830635
-935.6341895664483,677.3889040570215
-936.0051898049293,677.820726835475
-936.3759380515402,678.2528699155511
-936.7464503190754,678.6853149943771
-937.1167426203288,679.1180437690801
-937.4868309680954,679.5510379367887
-937.8567313751691,679.9842791946297
-938.2264598543442,680.4177492397307
-938.5960324184144,680.8514297692186
-938.9654650801749,681.2853024802218
-939.3347738524196,681.7193490698676
-939.7039747479427,682.1535512352832
-940.0730837795379,682.5878906735957
-940.4421169600006,683.0223490819335
-940.8110903021244,683.4569081574236
-941.1800198187037,683.8915495971936
-941.5489215225323,684.3262550983704
-941.9178114264054,684.7610063580826
-942.2867055431166,685.1957850734568
-942.6556198854603,685.6305729416209
-943.0245704662303,686.0653516597018
-943.3935732982219,686.500102924828
-943.7626443942288,686.9348084341262
-944.1317997670452,687.3694498847242
-944.5010554294649,687.8040089737489
-944.8704273942833,688.2384673983287
-945.239931674294,688.6728068555907
-945.6095842822913,689.1070090426623
-945.979401231069,689.5410556566706
-946.3493985334222,689.9749283947439
-946.719592202145,690.4086089540092
-947.0899982500313,690.8420790315942
-947.4606326898752,691.2753203246257
-947.8315115344717,691.7083145302323
-948.2026507966146,692.1410433455409
-948.574066489098,692.5734884676784
-948.9457746247166,693.0056315937735
-949.3177912162645,693.437454420953
-949.6901322765359,693.8689386463445
-950.0628138183247,694.3000659670749
-950.4358518544259,694.7308180802728
-950.8092623976335,695.161176683065
-951.1830614607416,695.5911234725792
-951.5572650565441,696.0206401459423
-951.9318891978361,696.4497084002826
-952.3069498974115,696.8783099327273
-952.6824631680645,697.3064264404039
-953.058445022589,697.7340396204393
-953.43491147378,698.1611311699619
-953.8118785344315,698.5876827860989
-954.1893622173376,699.0136761659776
-954.5673785352922,699.439093006725
-954.9459435010905,699.8639150054697
-955.3250731275261,700.2881238593386
-955.7047834273936,700.7117012654592
-956.0850904134866,701.1346289209586
-956.4660100986003,701.556888522965
-956.8475584955286,701.9784617686055
-957.2297516170655,702.3993303550078
-957.6126054760051,702.8194759792987
-957.9961360851424,703.2388803386066
-958.3803594572714,703.6575251300586
-958.7652916051861,704.0753920507823
-959.1509485416806,704.4924627979044
-959.5373462795498,704.9087190685536
-959.9245008315876,705.3241425598569
-960.3124282105883,705.7387149689416
-960.7011444293457,706.1524179929348
-961.0906655006551,706.5652333289651
-961.48100743731,706.9771426741593
-961.8721862521049,707.3881277256448
-962.2642179578336,707.7981701805489
-962.6571185672911,708.2072517359999
-963.0509040932715,708.6153540891247
-963.4455905485688,709.0224589370509
-963.837988128138,709.4251051583736
-964.2309544571883,709.8258596743797
-964.625612230909,710.2258638324114
-965.0219452332178,710.6251042953775
-965.4199372480322,711.0235677261865
-965.8195720592706,711.4212407877482
-966.2208334508505,711.818110142971
-966.6237052066896,712.2141624547639
-967.0281711107051,712.6093843860355
-967.4342149468159,713.0037625996953
-967.8418204989391,713.397283758652
-968.2509715509926,713.7899345258143
-968.6616518868937,714.1817015640908
-969.0738452905609,714.5725715363913
-969.4875355459118,714.9625311056241
-969.9027064368638,715.3515669346983
-970.3193417473345,715.7396656865224
-970.7374252612425,716.126814024006
-971.1569407625051,716.5129986100576
-971.57787203504,716.8982061075861
-972.0002028627645,717.2824231795003
-972.4239170295973,717.6656364887095
-972.8489983194557,718.0478326981224
-973.2754305162576,718.4289984706479
-973.7031974039202,718.8091204691946
-974.1322827663621,719.188185356672
-974.5626703875007,719.5661797959887
-974.9943440512537,719.9430904500537
-975.4272875415385,720.3189039817753
-975.8614846422737,720.6936070540634
-976.2969191373766,721.0671863298264
-976.7335748107649,721.4396284719733
-977.1714354463561,721.8109201434125
-977.6104848280687,722.1810480070538
-978.05070673982,722.5499987258057
-978.492084965528,722.917758962577
-978.9346032891098,723.2843153802763
-979.378245494484,723.6496546418133
-979.822995365568,724.0137634100965
-980.2688366862792,724.3766283480344
-980.7157532405362,724.7382361185367
-981.1637288122562,725.098573384512
-981.6127471853571,725.457626808869
-982.0627921437562,725.8153830545164
-982.5138474713721,726.1718287843637
-982.9658969521221,726.5269506613197
-983.4189243699241,726.8807353482931
-983.8729135086952,727.2331695081924
-984.3278481523542,727.5842398039275
-984.7837120848185,727.9339328984066
-985.2404890900057,728.282235454539
-985.6981629518331,728.6291341352328
-986.1567174542195,728.974615603398
-986.6161363810821,729.3186665219429
-987.0764035163387,729.6612735537766
-987.5375026439066,730.0024233618075
-987.9994175477044,730.3421026089453
-988.4621320116496,730.6802979580984
-988.9256298196599,731.0169960721761
-989.3898947556523,731.3521836140865
-989.8549106035459,731.6858472467394
-990.3206611472579,732.0179736330434
-990.7871301707058,732.3485494359073
-991.2543014578072,732.6775613182399
-991.7221587924806,733.0049959429505
-992.1906859586435,733.3308399729477
-992.6598667402134,733.6550800711407
-993.1296849211078,733.9777029004376
-993.6001242852453,734.2986951237484
-994.0711686165432,734.6180434039816
-994.5428016989193,734.9357344040459
-995.015007316291,735.25175478685
-995.4877692525766,735.5660912153035
-995.9610712916939,735.878730352315
-996.4348972175604,736.1896588607932
-996.9092308140933,736.4988634036469
-997.3840558652115,736.8063306437856
-997.8593561548323,737.1120472441178
-998.3351154668733,737.4159998675525
-998.8113175852518,737.7181751769983
-999.2879462938866,738.0185598353647
-999.764985376695,738.3171405055604
-1000.2424186175947,738.613903850494
-1000.720229800503,738.9088365330745
-1001.1984027093387,739.2019252162111
-1001.6769211280189,739.4931565628126
-1002.1557688404615,739.7825172357877
-1002.6349296305838,740.0699938980453
-1003.1143872823044,740.3555732124946
-1003.5941255795407,740.6392418420445
-1004.0741283062104,740.9209864496037
-1004.5543792462307,741.2007936980808
-1005.0348621835205,741.4786502503855
-1005.5155609019971,741.7545427694262
-1005.996459185578,742.0284579181119
-1006.4775408181807,742.3003823593511
-1006.9587895837238,742.5703027560536
-1007.4401892661248,742.8382057711277
-1007.9217236493013,743.1040780674824
-1008.4033765171704,743.3679063080264
-1008.8877509075879,743.6310230895144
-1009.3755138999899,743.8933739764013
-1009.8645705607934,744.1537786468834
-1010.3549082563172,744.4122534393775
-1010.846514352882,744.668814692301
-1011.3393762168065,744.923478744071
-1011.8334812144103,745.1762619331042
-1012.3288167120123,745.4271805978176
-1012.8253700759329,745.6762510766289
-1013.3231286724911,745.9234897079546
-1013.8220798680061,746.1689128302119
-1014.322211028797,746.4125367818176
-1014.8235095211844,746.6543779011894
-1015.3259627114869,746.8944525267439
-1015.8295579660237,747.1327769968979
-1016.334282651115,747.3693676500691
-1016.8401241330799,747.6042408246742
-1017.3470697782378,747.8374128591303
-1017.8551069529077,748.0689000918542
-1018.3642230234099,748.2987188612634
-1018.8744053560633,748.5268855057749
-1019.3856413171875,748.7534163638055
-1019.8979182731013,748.9783277737721
-1020.4112235901251,749.2016360740923
-1020.925544634578,749.4233576031829
-1021.4408687727794,749.6435086994609
-1021.957183371048,749.8621057013431
-1022.4744757957045,750.0791649472472
-1022.9927334130678,750.2947027755898
-1023.5119435894571,750.5087355247881
-1024.0320936911914,750.7212795332589
-1024.5531710845914,750.9323511394197
-1025.075163135976,751.1419666816873
-1025.5980572116644,751.3501424984788
-1026.1218406779753,751.5568949282109
-1026.6465009012297,751.7622403093013
-1027.1720252477464,751.9661949801667
-1027.6984010838446,752.1687752792243
-1028.2256157758434,752.3699975448908
-1028.753656690063,752.5698781155836
-1029.2825111928228,752.7684333297198
-1029.8121666504417,752.9656795257163
-1030.342610429239,753.1616330419898
-1030.8738298955348,753.3563102169581
-1031.4058124156484,753.5497273890379
-1031.938545355899,753.7419008966461
-1032.4720160826055,753.9328470781999
-1033.0062119620886,754.1225822721165
-1033.541120360667,754.3111228168127
-1034.0767286446603,754.4984850507057
-1034.6130241803871,754.6846853122123
-1035.1499943341682,754.86973993975
-1035.6876264723223,755.0536652717357
-1036.225907961169,755.2364776465862
-1036.764826167027,755.4181934027187
-1037.3043684562172,755.5988288785504
-1037.8445221950578,755.7784004124983
-1038.385274749869,755.9569243429794
-1038.926613486969,756.1344170084107
-1039.468525772679,756.3108947472093
-1040.0109989733173,756.4863738977923
-1040.5540204552037,756.6608707985768
-1041.0975775846568,756.8344017879796
-1041.6416577279974,757.006983204418
-1042.1862482515442,757.1786313863091
-1042.7313365216166,757.3493626720699
-1043.2769099045338,757.5191934001172
-1043.822955766616,757.6881399088684
-1044.3694614741821,757.8562185367404
-1044.9164143935516,758.0234456221502
-1045.4638018910434,758.1898375035148
-1046.0116113329782,758.3554105192517
-1046.5598300856745,758.5201810077774
-1047.1084455154523,758.6841653075094
-1047.6574449886298,758.8473797568643
-1048.2068158715279,759.0098406942595
-1048.7565455304655,759.171564458112
-1049.306621331762,759.3325673868388
-1049.8570306417362,759.4928658188569
-1050.4077608267087,759.6524760925835
-1050.9587992529982,759.8114145464356
-1051.5101332869244,759.9696975188302
-1052.0617502948062,760.1273413481842
-1052.613637642964,760.2843623729152
-1053.1657826977166,760.4407769314397
-1053.7181728253836,760.5966013621751
-1054.2707953922836,760.751852003538
-1054.8236377647374,760.906545193946
-1055.376687309064,761.0606972718159
-1055.929931391582,761.2143245755647
-1056.4833573786118,761.3674434436097
-1057.0369526364727,761.5200702143677
-1057.590704531484,761.6722212262558
-1058.1446004299644,761.823912817691
-1058.6986276982348,761.9751613270906
-1059.2527737026135,762.1259830928716
-1059.8070258094206,762.2763944534508
-1060.3613713849743,762.4264117472454
-1060.9157977955956,762.5760513126726
-1061.4702924076034,762.7253294881493
-1062.024842587317,762.8742626120927
-1062.579435701055,763.0228670229194
-1063.1340591151384,763.1711590590471
-1063.6887001958858,763.3191550588925
-1064.2433463096168,763.4668713608727
-1064.79798482265,763.6143243034046
-1065.3526031013064,763.7615302249056
-1065.9071885119045,763.9085054637926
-1066.4617284207638,764.0552663584826
-1067.0162101942033,764.2018292473925
-1067.5706211985434,764.3482104689398
-1068.124948800103,764.4944263615412
-1068.6791803652018,764.6404932636138
-1069.2333032601582,764.7864275135746
-1069.787304851293,764.932245449841
-1070.341172504925,765.0779634108297
-1070.8948935873739,765.223597734958
-1071.4484554649582,765.3691647606425
-1072.0018455039988,765.514680826301
-1072.5550510708142,765.6601622703499
-1073.1080595317242,765.8056254312066
-1073.6608582530473,765.9510866472879
-1074.2134346011044,766.0965622570111
-1074.765775942214,766.2420685987933
-1075.317869642696,766.3876220110512
-1075.8697030688688,766.5332388322021
-1076.4212635870533,766.678935400663
-1076.9725385635682,766.8247280548511
-1077.523515364733,766.9706331331834
-1078.0741813568663,767.1166669740767
-1078.6245239062891,767.2628459159483
-1079.1745303793202,767.4091862972152
-1079.7241881422788,767.5557044562946
-1080.2734845614837,767.7024167316032
-1080.8224070032556,767.8493394615584
-1081.3709428339137,767.9964889845771
-1081.919079419777,768.1438816390764
-1082.4668041271643,768.2915337634732
-1083.0141043223966,768.4394616961849
-1083.5609673717925,768.5876817756283
-1084.1073806416712,768.7362103402205
-1084.653331498352,768.8850637283784
-1085.1988073081552,769.0342582785194
-1085.766513384635,769.1899976454667
-1086.3676695142863,769.3548895307255
-1086.9668613705894,769.5190406610998
-1087.564123126098,769.6823995292569
-1088.159488953363,769.8449146278641
-1088.7529930249373,770.006534449588
-1089.3446695133716,770.1672074870958
-1089.9345525912197,770.3268822330546
-1090.5226764310328,770.4855071801314
-1091.109075205363,770.6430308209933
-1091.6937830867623,770.7994016483071
-1092.2768342477834,770.9545681547403
-1092.858262860978,771.1084788329597
-1093.4381030988982,771.2610821756323
-1094.0163891340953,771.412326675425
-1094.5931551391232,771.5621608250052
-1095.1684352865327,771.7105331170397
-1095.742263748876,771.8573920441958
-1096.314674698705,772.0026860991401
-1096.8857023085727,772.1463637745401
-1097.4553807510306,772.2883735630626
-1098.0237441986303,772.4286639573745
-1098.590826823925,772.5671834501434
-1099.1566627994662,772.7038805340359
-1099.7212862978058,772.838703701719
-1100.2847314914957,772.9716014458598
-1100.847032553089,773.1025222591257
-1101.4082236551374,773.2314146341834
-1101.9683389701925,773.3582270637
-1102.5274126708061,773.4829080403424
-1103.0854789295315,773.6054060567781
-1103.64257191892,773.7256696056737
-1104.1987258115241,773.8436471796964
-1104.7539747798949,773.9592872715132
-1105.3083529965859,774.0725383737913
-1105.8618946341485,774.1833489791976
-1106.4146338651349,774.2916675803992
-1106.9666048620963,774.397442670063
-1107.5178417975865,774.5006227408563
-1108.0683788441565,774.6011562854461
-1108.6182501743588,774.6989917964993
-1109.1674899607444,774.7940777666828
-1109.7161323758671,774.8863626886641
-1110.2642115922781,774.97579505511
-1110.8117617825294,775.0623233586874
-1111.358817119173,775.1458960920635
-1111.9054117747614,775.2264617479054
-1112.4515799218468,775.3039688188801
-1112.997355732981,775.3783657976546
-1113.5427733807157,775.449601176896
-1114.087867037604,775.5176234492712
-1114.6326708761972,775.5823811074475
-1115.1772190690476,775.6438226440919
-1115.7215457887069,775.7018965518712
-1116.265685207728,775.7565513234525
-1116.8096714986625,775.8077354515032
-1117.3535388340629,775.8553974286899
-1117.8973213864801,775.8994857476799
-1118.441053328468,775.9399489011402
-1118.9847688325774,775.9767353817377
-1119.528502071361,776.0097936821397
-1120.0722872173696,776.0390722950132
-1120.6161584431572,776.064519713025
-1121.1601499212752,776.0860844288424
-1121.7042958242753,776.1037149351323
-1122.2486303247092,776.1173597245618
-1122.7931875951303,776.1269672897979
-1123.33800180809,776.1324861235078
-1123.8831071361406,776.1338647183584
-1124.4285377518331,776.1310515670167
-1124.974327827721,776.12399516215
-1125.520511536356,776.1126439964249
-1126.06712305029,776.096946562509
-1126.6141965420748,776.076851353069
-1127.1617661842631,776.0523068607719
-1127.709866149407,776.0232615782849
-1128.2585306100582,775.989663998275
-1128.8077937387682,775.9514626134091
-1129.3576897080907,775.9086059163546
-1129.9082526905765,775.8610423997783
-1130.4595168587784,775.8087205563472
-1131.0115163852477,775.7515888787285
-1131.5642854425373,775.6895958595891
-1132.1178582031991,775.6226899915962
-1132.6722688397851,775.5508197674167
-1133.2275515248468,775.4739336797178
-1133.7837404309373,775.3919802211662
-1134.3408697306083,775.3049078844294
-1134.8355269569383,775.2180412167331
-1135.327046724905,775.1159263293101
-1135.8191249056529,774.9982552907978
-1136.3115954097468,774.865361302106
-1136.8042921477518,774.717577564144
-1137.2970490302325,774.5552372778217
-1137.7896999677555,774.3786736440481
-1138.282078870885,774.1882198637333
-1138.774019650186,773.9842091377865
-1139.265356216224,773.7669746671172
-1139.7559224795646,773.536849652635
-1140.2455523507724,773.2941672952496
-1140.7340797404124,773.0392607958705
-1141.2213385590503,772.772463355407
-1141.7071627172513,772.4941081747687
-1142.19138612558,772.2045284548652
-1142.6738426946017,771.9040573966064
-1143.154366334882,771.5930282009011
-1143.632790956986,771.2717740686593
-1144.1089504714785,770.9406282007903
-1144.5826787889243,770.5999237982043
-1145.0538098198897,770.2499940618098
-1145.5221774749393,769.8911721925169
-1145.9876156646383,769.5237913912351
-1146.4499582995513,769.1481848588743
-1146.9090392902444,768.7646857963432
-1147.3646925472826,768.3736274045518
-1147.8167519812305,767.9753428844095
-1148.2650515026533,767.5701654368265
-1148.7094250221169,767.1584282627114
-1149.149706450186,766.740464562974
-1149.585729697426,766.3166075385241
-1150.017328674401,765.8871903902714
-1150.4443372916776,765.4525463191246
-1150.8665894598205,765.0130085259939
-1151.2839190893949,764.5689102117885
-1151.6961600909651,764.1205845774188
-1152.1031463750976,763.668364823793
-1152.504711852357,763.2125841518214
-1152.9006904333085,762.7535757624133
-1153.2909160285167,762.291672856479
-1153.6752225485475,761.8272086349268
-1154.0534439039661,761.3605162986668
-1154.4254140053372,760.8919290486086
-1154.790966763226,760.4217800856621
-1155.149936088198,759.9504026107361
-1155.5021558908184,759.4781298247402
-1155.8474600816521,759.0052949285844
-1156.1856825712641,758.5322311231785
-1156.51665727022,758.059271609431
-1156.840218089085,757.5867495882519
-1157.1561989384238,757.1149982605509
-1157.4644337288016,756.644350827238
-1157.7647563707842,756.1751404892217
-1158.0570007749363,755.707700447412
-1158.341000851823,755.2423639027185
-1158.6165905120095,754.7794640560511
-1158.8836036660614,754.3193341083185
-1159.1418742245432,753.8623072604306
-1159.3912360980207,753.4087167132969
-1159.6315231970584,752.9588956678277
-1159.862569432222,752.5131773249313
-1160.0900580907671,752.0572526469207
-1160.3076094726732,751.5713582806952
-1160.5002956288868,751.0776742508923
-1160.6687471004275,750.576616239808
-1160.813594428315,750.0685999297399
-1160.935468153568,749.554041002985
-1161.0349988172068,749.0333551418411
-1161.1128169602507,748.5069580286039
-1161.1695531237192,747.9752653455711
-1161.2058378486315,747.4386927750398
-1161.2223016760076,746.8976559993077
-1161.2195751468666,746.3525707006708
-1161.1982888022285,745.8038525614264
-1161.1590731831122,745.2519172638717
-1161.1025588305376,744.6971804903046
-1161.0293762855242,744.1400579230207
-1160.9401560890913,743.5809652443177
-1160.8355287822585,743.0203181364927
-1160.7161249060455,742.4585322818434
-1160.5825750014715,741.8960233626656
-1160.435509609556,741.333207061257
-1160.2755592713188,740.7704990599146
-1160.1033545277794,740.2083150409362
-1159.9195259199569,739.6470706866176
-1159.7247039888712,739.0871816792563
-1159.5195192755418,738.5290637011502
-1159.304602320988,737.973132434595
-1159.0805836662291,737.4198035618884
-1158.848093852285,736.8694927653275
-1158.6077634201754,736.32261572721
-1158.3602229109194,735.7795881298317
-1158.1061028655365,735.2408256554902
-1157.8460338250463,734.7067439864827
-1157.5806463304687,734.1777588051067
-1157.3105709228225,733.6542857936582
-1157.0364381431275,733.1367406344349
-1156.7588785324033,732.6255390097338
-1156.4785226316696,732.1210966018524
-1156.1960009819454,731.6238290930868
-1155.9270295865772,731.1610592240719
-1155.661630866942,730.7185289619572
-1155.3886045154309,730.2769564503548
-1155.1081270638572,729.8363438476395
-1154.8203750440346,729.3966933121876
-1154.5255249877769,728.9580070023751
-1154.2237534268977,728.5202870765783
-1153.9152368932102,728.0835356931719
-1153.6001519185286,727.6477550105325
-1153.2786750346659,727.2129471870356
-1152.9509827734364,726.7791143810579
-1152.617251666653,726.3462587509739
-1152.2776582461295,725.9143824551603
-1151.9323790436797,725.4834876519927
-1151.5815905911177,725.0535764998475
-1151.2254694202559,724.6246511570996
-1150.8641920629088,724.1967137821252
-1150.4979350508895,723.7697665333004
-1150.1268749160126,723.3438115690013
-1149.7511881900905,722.918851047603
-1149.3710514049371,722.4948871274815
-1148.9866410923664,722.071921967013
-1148.5981337841922,721.6499577245736
-1148.2057060122274,721.2289965585383
-1147.809534308286,720.8090406272833
-1147.4097952041814,720.3900920891846
-1147.0066652317278,719.9721531026183
-1146.6003209227379,719.5552258259595
-1146.1909388090257,719.1393124175845
-1145.778695422405,718.7244150358691
-1145.3637672946898,718.3105358391896
-1144.9463309576927,717.8976769859208
-1144.5265629432279,717.4858406344393
-1144.1046397831087,717.0750289431207
-1143.6807380091495,716.6652440703415
-1143.255034153163,716.2564881744764
-1142.827704746963,715.8487634139019
-1142.3989263223634,715.4420719469937
-1141.9688754111783,715.0364159321282
-1141.5377285452198,714.6317975276802
-1141.1056622563026,714.2282188920262
-1140.67285307624,713.825682183542
-1140.2394775368464,713.4241895606037
-1139.8057121699342,713.0237431815865
-1139.3717335073172,712.6243452048666
-1138.9377180808096,712.2259977888198
-1138.5038424222253,711.8287030918223
-1138.0702830633768,711.4324632722493
-1137.6372165360783,711.0372804884769
-1137.2048193721432,710.643156898881
-1136.773268103386,710.2500946618379
-1136.342739261619,709.8580959357226
-1135.9134093786563,709.4671628789114
-1135.4854549863117,709.07729764978
-1135.0590526163992,708.6885024067049
-1134.6343788007316,708.3007793080608
-1134.2116100711225,707.9141305122241
-1133.790922959386,707.5285581775709
-1133.3724939973363,707.144064462477
-1132.9564997167856,706.7606515253178
-1132.5431166495482,706.3783215244694
-1132.132521327438,705.9970766183079
-1131.724890282268,705.6169189652087
-1131.320400045852,705.2378507235477
-1130.9192271500037,704.8598740517009
-1130.5215481265373,704.4829911080446
-1130.1275395072653,704.1072040509538
-1129.7087103531628,703.7057660184877
-1129.2763570307761,703.2918459110184
-1128.8441621228899,702.8787413826972
-1128.41212668124,702.466443656959
-1127.9802517575638,702.0549439572396
-1127.5485384035983,701.6442335069751
-1127.1169876710812,701.2343035296011
-1126.6856006117482,700.8251452485526
-1126.2543782773369,700.4167498872658
-1125.8233217195839,700.0091086691762
-1125.3924319902271,699.6022128177199
-1124.9617101410022,699.1960535563315
-1124.531157223647,698.7906221084473
-1124.1007742898978,698.385909697503
-1123.6705623914925,697.9819075469345
-1123.240522580167,697.5786068801766
-1122.8106559076589,697.1759989206655
-1122.3809634257047,696.7740748918367
-1121.9514461860422,696.3728260171263
-1121.5221052404072,695.9722435199692
-1121.0929416405372,695.5723186238013
-1120.6639564381692,695.1730425520584
-1120.2351506850405,694.7744065281764
-1119.8065254328874,694.3764017755904
-1119.3780817334468,693.9790195177361
-1118.9498206384562,693.5822509780493
-1118.5217431996525,693.1860873799661
-1118.0938504687722,692.7905199469212
-1117.6661434975524,692.3955399023508
-1117.2386233377304,692.0011384696905
-1116.811291041043,691.6073068723764
-1116.3841476592268,691.2140363338432
-1115.9571942440189,690.8213180775269
-1115.5304318471563,690.4291433268635
-1115.1038615203765,690.0375033052886
-1114.6774843154155,689.6463892362373
-1114.2513012840107,689.2557923431456
-1113.825313477899,688.865703849449
-1113.399521948818,688.4761149785838
-1112.9739277485032,688.0870169539846
-1112.5485319286927,687.6984009990878
-1112.123335541123,687.3102583373285
-1111.6983396375317,686.9225801921433
-1111.2735452696547,686.5353577869666
-1110.8489534892296,686.1485823452347
-1110.4245653479932,685.7622450903832
-1110.0003818976827,685.376337245848
-1109.5764041900347,684.9908500350642
-1109.1526332767862,684.6057746814677
-1108.729070209674,684.2211024084941
-1108.305716040436,683.8368244395795
-1107.882571820808,683.4529319981586
-1107.459638602527,683.0694163076678
-1107.0369174373307,682.6862685915424
-1106.6144093769558,682.3034800732187
-1106.192115473139,681.9210419761313
-1105.7700367776172,681.5389455237163
-1105.3481743421273,681.1571819394094
-1104.9265292184073,680.7757424466467
-1104.5051024581926,680.394618268863
-1104.083895113221,680.0138006294943
-1103.6629082352292,679.6332807519763
-1103.2421428759549,679.2530498597449
-1102.821600087134,678.8730991762352
-1102.4012809205035,678.493419924883
-1101.981186427801,678.1140033291241
-1101.5613176607635,677.7348406123945
-1101.1416756711271,677.3559229981289
-1100.7222615106293,676.9772417097636
-1100.3030762310075,676.5987879707345
-1099.8841208839976,676.2205530044764
-1099.4653965213374,675.8425280344254
-1099.0469041947633,675.4647042840172
-1098.628644956013,675.0870729766878
-1098.2106198568224,674.709625335872
-1097.792829948929,674.3323525850059
-1097.37527628407,673.9552459475251
-1096.9579599139822,673.5782966468657
-1096.5408818904023,673.2014959064625
-1096.1240432650673,672.8248349497514
-1095.7074450897142,672.4483050001684
-1095.2910884160804,672.0718972811493
-1094.8749742959021,671.6956030161289
-1094.4591037809164,671.3194134285434
-1094.0434779228606,670.9433197418283
-1093.6280977734718,670.5673131794198
-1093.2129643844864,670.1913849647526
-1092.7980788076413,669.8155263212627
-1092.3834420946741,669.439728472386
-1091.9690552973216,669.0639826415584
-1091.5549194673201,668.6882800522146
-1091.141035656407,668.3126119277908
-1090.7274049163193,667.9369694917226
-1090.3140282987943,667.5613439674462
-1089.9009068555679,667.1857265783962
-1089.4880416383778,666.8101085480087
-1089.0754336989608,666.4344810997194
-1088.6630840890543,666.0588354569644
-1088.2509938603946,665.6831628431785
-1087.8391640647187,665.3074544817975
-1087.4275957537636,664.9317015962575
-1087.016289979267,664.5558954099943
-1086.6052477929647,664.1800271464426
-1086.1944702465942,663.8040880290387
-1085.7839583918924,663.4280692812181
-1085.3737132805968,663.0519621264169
-1084.9637359644432,662.6757577880699
-1084.5540274951693,662.2994474896132
-1084.144588924512,661.9230224544823
-1083.7354213042083,661.5464739061135
-1083.3265256859947,661.1697930679414
-1082.9179031216086,660.7929711634022
-1082.5095546627867,660.4159994159314
-1082.1014813612665,660.0388690489652
-1081.6936842687842,659.6615712859384
