x,y
610.4190647959646,820.4077372663781
609.6301997163044,821.3461024641285
608.8648065636538,822.2830898017942
608.1221324795516,823.2189374116822
607.4014246055373,824.1538834260988
606.701930083148,825.0881659773531
606.0228960539234,826.0220231977514
605.3635696594022,826.9556932196007
604.7231980411239,827.8894141752071
604.1010283406257,828.82342419688
603.4963076994474,829.7579614169254
602.9082832591274,830.6932639676504
602.3362021612054,831.6295699813613
601.7793115472188,832.5671175903673
601.2368585587068,833.5061449269745
600.7080903372085,834.4468901234899
600.1922540242631,835.3895913122197
599.6885967614082,836.3344866254733
599.1963656901831,837.2818141955568
598.7148079521268,838.2318121547771
598.2431706887783,839.1847186354406
597.7807010416755,840.1407717698564
597.3266461523575,841.1002096903306
596.8802531623634,842.0632705291705
596.4407692132321,843.0301924186821
596.0074414465016,844.0012134911747
595.5795170037112,844.9765718789544
595.1562430263995,845.9565057143284
594.7368666561058,846.9412531296026
594.320635034368,847.9310522570865
593.9067953027253,848.9261412290863
593.4945946027163,849.9267581779088
593.0832800758806,850.9331412358604
592.6720988637558,851.9455285352503
592.2602981078811,852.9641582083846
591.8471249497958,853.9892683875692
591.4318265310377,855.0210972051137
591.0136499931461,856.059882793324
590.6289724515098,857.0129889991509
590.3051030220954,857.8011635186693
589.9691469578447,858.6010558595034
589.6208973211262,859.4121495789918
589.2601471743078,860.2339282344742
588.8866895797581,861.0658753832893
588.5003175998445,861.9074745827785
588.1008242969353,862.7582093902804
587.6880027333989,863.6175633631349
587.2616459716037,864.4850200586804
586.8215470739168,865.3600630342586
586.3674991027069,866.242175847208
585.8992951203421,867.1308420548684
585.4167281891911,868.0255452145782
584.9195913716208,868.9257688836792
584.4076777299999,869.83099661951
583.8807803266966,870.74071197941
583.3386922240794,871.654398520718
582.7812064845155,872.5715398007758
582.2081161703734,873.4916193769216
581.6192143440212,874.4141208064952
581.0142940678279,875.3385276468354
580.39314840416,876.2643234552836
579.7555704153864,877.1909917891784
579.1013531638753,878.1180162058596
578.4302897119954,879.0448802626655
577.7421731221134,879.9710675169381
577.0367964565982,880.8960615260157
576.3139527778177,881.8193458472382
575.5734351481411,882.740404037944
574.8150366299348,883.6587196554747
574.0385502855676,884.5737762571691
573.2437691774077,885.4850574003666
572.4304863678242,886.3920466424061
571.5984949191832,887.2942275406289
570.7475878938538,888.1910836523738
569.8775583542043,889.0820985349803
568.9881993626035,889.9667557457872
568.0793039814178,890.8445388421359
567.1506652730161,891.7149313813652
566.2020762997665,892.5774169208146
565.2333301240384,893.4314790178228
564.2442198081976,894.2766012297312
563.2345384146132,895.1122671138787
562.2040790056535,895.9379602276048
561.1526346436877,896.7531641282482
560.0799983910816,897.5573623731503
558.9859633102045,898.3500385196498
557.8703224634244,899.1306761250864
556.7328689131108,899.8987587467989
555.5733957216291,900.6537699421285
554.3916959513489,901.395193268414
553.1875626646382,902.122512282995
551.9607889238664,902.8352105432103
550.7111677913991,903.5327716064012
549.4384923296055,904.2146790299064
548.1425556008539,904.8804163710656
546.8231506675139,905.5294671872177
545.4800705919506,906.1613150357038
544.1131084365335,906.7754434738627
542.7220572636309,907.371336059034
541.3067101356122,907.9484763485567
539.8668601148427,908.5063478997718
538.4023002636918,909.044434270018
536.9128236445279,909.5622190166353
535.3982233197205,910.0591856969625
533.8582923516345,910.5348178683403
532.2928238026396,910.988599088108
530.7016107351042,911.420012913605
529.0844462113978,911.8285429021705
527.4411232938851,912.2136726111451
525.7714350449361,912.5748855978678
524.0751745269206,912.9116654196781
522.3521348022032,913.2234956339162
520.6021089331535,913.5098597979213
518.8248899821401,913.7702414690332
517.0202710115327,914.004124204591
515.1880450836957,914.210991561935
513.328005260999,914.3903270984046
511.4399446058108,914.5416143713392
509.52365618050135,914.6643369380785
507.57893304743453,914.7579783559622
505.6055682689805,914.82202218233
503.6033549075074,914.8559519745214
501.64143108351254,914.8690847231646
500.2929902414853,914.8813958367116
498.94454939945814,914.8937069502584
497.59610855743097,914.9060180638054
496.24766771540527,914.9183291773522
494.8992268733781,914.9306402908992
493.55078603135087,914.942951404446
492.2023451893237,914.955262517993
490.853904347298,914.9675736315398
489.5054635052708,914.9798847450868
488.15702266324365,914.9921958586336
486.8085818212165,915.0045069721806
485.4601409791908,915.0168180857274
484.11170013716355,915.0291291992743
482.7632592951364,915.0414403128212
481.4148184531092,915.0537514263681
480.0663776110835,915.066062539915
478.71793676905634,915.0783736534619
477.36949592702916,915.0906847670088
476.02105508500193,915.1029958805557
474.67261424297624,915.1153069941026
473.32417340094906,915.1276181076495
471.9757325589219,915.1399292211964
470.6272917168947,915.1522403347433
469.278850874869,915.1645514482902
467.93041003284185,915.1768625618371
466.5819691908146,915.1891736753839
465.23352834878744,915.2014847889309
463.88508750676175,915.2137959024777
462.5366466647346,915.2261070160247
461.1882058227074,915.2384181295715
459.83976498068023,915.2507292431185
458.49132413865453,915.2630403566653
457.1428832966273,915.2753514702123
455.79444245460013,915.2876625837591
454.44600161257296,915.2999736973061
453.09756077054726,915.3122848108529
451.7491199285201,915.3245959243999
450.4006790864929,915.3369070379467
449.0522382444657,915.3492181514937
447.70379740244,915.3615292650405
446.3553565604128,915.3738403785874
445.00691571838564,915.3861514921343
443.65847487635847,915.3984626056812
442.3100340343328,915.4107737192281
440.9615931923056,915.423084832775
439.61315235027837,915.4353959463219
438.2647115082512,915.4477070598688
436.9162706662255,915.4600181734157
435.5678298241983,915.4723292869626
434.21938898217115,915.4846404005095
432.8709481401439,915.4969515140564
431.5225072981183,915.5092626276033
430.17406645609105,915.5215737411502
428.8256256140639,915.533884854697
427.4771847720367,915.546195968244
426.128743930011,915.5585070817908
424.78030308798384,915.5708181953378
423.4318622459566,915.5831293088846
422.08342140392944,915.5954404224316
420.73498056190374,915.6077515359784
419.38653971987657,915.6200626495254
418.0380988778494,915.6323737630722
416.68965803582216,915.6446848766192
415.3412171937965,915.656995990166
413.9927763517693,915.669307103713
412.6443355097421,915.6816182172598
411.2958946677164,915.6939293308067
409.94745382568925,915.7062404443536
408.5990129836621,915.7185515579005
407.25057214163485,915.7308626714474
405.9021312996092,915.7431737849943
404.553690457582,915.7554848985412
403.2052496155548,915.7677960120881
401.85680877352763,915.780107125635
400.50836793150194,915.7924182391819
399.15992708947476,915.8047293527288
397.81148624744753,915.8170404662757
396.4630454054204,915.8293515798226
395.11460456339466,915.8416626933695
393.7661637213675,915.8539738069164
392.4177228793403,915.8662849204633
391.06928203731314,915.8785960340101
389.72084119528745,915.8909071475571
388.3724003532603,915.9032182611039
387.0239595112331,915.9155293746509
385.67551866920587,915.9278404881977
384.3270778271802,915.9401516017447
382.978636985153,915.9524627152915
381.63019614312583,915.9647738288385
380.28175530109866,915.9770849423853
378.9333144590729,915.9893960559323
377.58487361704573,916.0017071694791
376.23643277501856,916.0140182830261
374.0877771250395,916.0265732652817
371.7335763513624,916.0640111975966
369.46681623082515,916.0689497758226
367.28563355710503,916.041727290275
365.18816512387656,915.982682031269
363.1725477248165,915.8921522891198
361.236918153595,915.7704763541426
359.3794132038888,915.6179925166526
357.59816966937257,915.435039066965
355.8913243437226,915.2219542953953
354.25701402060974,914.9790764922584
352.69337549371045,914.7067439478694
351.1985455566993,914.4052949525438
349.77066100325237,914.0750677965972
348.40785862704115,913.7164007703439
347.1082752217417,913.3296321640996
345.87004758102864,912.9151002681795
344.69131249857776,912.4731433728991
343.57020676806104,912.004099768573
342.50486718315443,911.5083077455168
341.4934305375324,910.9861055940456
340.5340336248705,910.4378316044753
339.62481323884134,909.8638240671198
338.76390617312046,909.2644212722952
337.9494492213824,908.6399615103164
337.17957917730257,907.9907830714994
336.4524328345538,907.3172242461582
335.76614698681163,906.6196233246085
335.11885842775047,905.8983185971657
334.5087039510457,905.1536483541456
333.93382035037035,904.385950885862
333.39234441939976,903.5955644826308
332.88241295180853,902.7828274347673
332.4021627412717,901.9480780325878
331.94973058146275,901.0916545664053
331.52325326605677,900.2138953265361
331.12086758872834,899.3151386032955
330.74071034315244,898.3957226869996
330.3809183230028,897.4559858679619
330.0396283219544,896.4962664364982
329.71497713368177,895.516902682924
329.3872215794045,894.4538625238492
329.06067735442673,893.2444553046589
328.7844919393261,892.0169086596889
328.56198456551857,890.7729959301887
328.3964744644203,889.5144904574097
328.29128086744674,888.2431655825987
328.24972300601405,886.9607946470069
328.2751201115382,885.6691509918852
328.37079141543506,884.3700079584806
328.5400561491206,883.0651388880442
328.7862335440107,881.7563171218258
329.11264283152104,880.4453160010764
329.52260324306815,879.1339088670429
330.01943401006764,877.8238690609766
330.6064543639354,876.5169699241268
331.2869835360867,875.214984797745
332.0643407579389,873.9196870230779
332.94184526090726,872.6328499413767
333.8579902781013,871.4199125530197
334.7975282648343,870.2698132771227
335.7611591035265,869.1773682799125
336.7477967902807,868.1399380971524
337.7563553212006,867.1548832646045
338.78574869238895,866.2195643180318
339.83489089995174,865.3313417931943
340.90269593999164,864.4875762258552
341.98807780861245,863.6856281517765
343.08995050191675,862.9228581067212
344.2072280160108,862.1966266264494
345.3388243469971,861.5042942467244
346.48365349097946,860.8432215033079
347.64062944406044,860.2107689319629
348.80866620234633,859.6042970684499
349.9866777619397,859.0211664485317
351.17357811894425,858.4587376079705
352.3682812694625,857.9143710825289
353.56970120960096,857.3854274079677
354.77675193546196,856.8692671200495
355.9883474431494,856.3632507545365
357.20340172876564,855.8647388471912
358.4208287884172,855.3710919337747
359.63954261820663,854.8796705500495
360.85845721423755,854.3878352317777
362.07648657261245,853.8929465147219
363.2925446894379,853.392364934643
364.50554556081624,852.8834510273037
365.7144031828513,852.363565328466
366.908496133546,851.8376266380891
368.11260311275606,851.2643619704053
369.3174205881067,850.69174187184
370.52295802228855,850.1197810285911
371.7292248779909,849.5484941268569
372.9362306179069,848.9778958528341
374.1439847047259,848.4080008927209
375.35249660113845,847.8388239327154
376.56177576983384,847.2703796590158
377.77183167350535,846.7026827578188
378.98267377484217,846.1357479153227
380.1943115365349,845.5695898177254
381.4067544212728,845.0042231512252
382.6200118917492,844.439662602019
383.8340934106533,843.8759228563048
385.04900844067566,843.3130186002805
386.2647664445056,842.7509645201447
387.4813768848363,842.189775302094
388.6988492243571,841.6294656323265
389.9171929257586,841.0700501970404
391.13641745173,840.5115436824337
392.3565322649645,839.9539607747033
393.5775468281515,839.3973161600475
394.79947060398155,838.8416245246641
396.02231305514385,838.2869005547516
397.24608364433163,837.7331589365064
398.4707918342343,837.180414356127
399.6964470875423,836.6286814998114
400.923058866945,836.0779750537577
402.1506366351356,835.5283097041627
403.3791898548033,834.9797001372247
404.6087279886388,834.4321610391415
405.83926049933126,833.8857070961116
407.07079684957404,833.3403529943315
408.30334650205634,832.7961134199998
409.5369189194674,832.2530030593146
410.77152356450057,831.7110365984727
412.007169899845,831.1702287236725
413.2438673881913,830.6305941211117
414.4816254922287,830.0921474769889
415.7204536746506,829.5549034775005
416.9603613981462,829.0188768088449
418.201358125406,828.4840821572201
419.44345331911927,827.9505342088244
420.6866564419793,827.4182476498543
421.93097695667547,826.8872371665083
423.1764243258982,826.3575174449842
424.42300801233677,825.8291031714804
425.67073747868454,825.3020090321936
426.9196221876307,824.776249713322
428.16967160186584,824.2518399010636
429.4208951840792,823.7287942816166
430.67330239696406,823.2071275411778
431.9269027032097,822.6868543659455
433.1817055655067,822.1679894421176
434.43772044654423,821.6505474558924
435.6949568090157,821.1345430934664
436.95342411561035,820.6199910410382
438.2131318290186,820.1069059848057
439.47408941192987,819.595302610967
440.73630632703737,819.0851956057189
441.9997920370304,818.5765996552598
443.2645560045995,818.0695294457873
444.5306076924338,817.5639996635001
445.7979565632269,817.0600249945946
447.0666120796677,816.5576201252693
448.33658370444704,816.056799741722
449.60788090025403,815.557578530151
450.880513129782,815.059971176753
452.1865135803879,814.5415691911045
453.59987993366457,813.9302853334126
455.00348319736594,813.3228693203566
456.39744577783836,812.719135513952
457.7818900814235,812.1188982762158
459.15693851446474,811.5219719691646
460.52271348330385,810.928170954816
461.879337394287,810.3373095951852
463.22693265375614,809.7492022522894
464.5656216680544,809.1636632881454
465.8955268435236,808.5805070647704
467.21677058651005,807.9995479441797
468.5294753033555,807.4206002883906
469.83376340040326,806.8434784594198
471.12975728399516,806.2679968192845
472.4175793604773,805.6939697300002
473.69735203619155,805.121211553584
474.9691977174813,804.5495366520527
476.2332388106882,803.9787593874235
477.4895977221585,803.4086941217117
478.73839685823407,802.8391552169347
479.9797586252581,802.2699570351092
481.2138054295726,801.7009139382523
482.4406596775235,801.1318402883794
483.6604437754528,800.5625504475078
484.8732801297037,799.9928587776541
486.0792911466181,799.4225796408357
487.2785992325421,798.8515273990679
488.4713267938176,798.2795164143679
489.65759623678775,797.7063610487525
490.83752996779464,797.1318756642388
492.0112503931841,796.5558746228423
493.1788799192982,795.9781722865803
494.3405409524801,795.3985830174693
495.49635589907194,794.8169211775265
496.64644716541943,794.2330011287676
497.79093715786456,793.6466372332096
498.9299482827507,793.0576438528692
500.0636029464198,792.4658353497638
501.1920235552177,791.8710260859086
502.31533251548643,791.273030423321
503.43365223356795,790.6716627240181
504.5471051158081,790.0667373500155
505.65581356854887,789.4580686633303
506.75989999813356,788.8454710259792
507.85948681090423,788.2287587999796
508.9546964132066,787.6077463473466
510.04565121138273,786.9822480300977
511.1324736117759,786.3520782102495
512.2152860207281,785.7170512498192
513.2942108445851,785.0769815108222
514.369370489689,784.4316833552757
515.440887362383,783.7809711451965
516.5088838690093,783.1246592426019
517.5734824159135,782.462562009507
518.6348054094376,781.7944938079293
519.692975255925,781.1202689998853
520.7481143617179,780.4397019473926
521.8003451331615,779.7526070124661
522.8497899765983,779.0587985571233
523.8965712983716,778.3580909433808
524.9408115048233,777.6502985332562
525.982633002299,776.9352356887644
527.022158197141,776.2127167719227
528.0595094956925,775.4825561447481
529.0948093042955,774.7445681692577
530.1281800292958,773.9985672074667
531.1597440770354,773.2443676213926
532.1896238538576,772.4817837730519
533.2179417661044,771.7106300244621
534.2448202201217,770.9307207376382
535.2703816222513,770.1418702745977
536.2947483788366,769.3438929973572
537.3180428962198,768.5366032679343
538.3403875807464,767.7198154483438
539.3619048387586,766.8933439006031
540.3827170765995,766.0570029867291
541.4029467006114,765.2106070687391
542.4227161171399,764.3539705086482
543.442147732527,763.4869076684737
544.461363953116,762.6092329102323
545.4804871852492,761.7207605959418
546.4996398352719,760.8213050876166
547.5189443095264,759.9106807472745
548.538523014356,758.988701936932
549.5584983561027,758.055183018607
550.5789927411123,757.1099383543138
551.6001285757267,756.1527823060703
552.6220282662892,755.1835292358929
553.6448142191421,754.2019935057997
554.6686088406308,753.2079894778049
555.6935345370974,752.2013315139261
556.7197137148854,751.1818339761802
557.7472687803369,750.1493112265849
558.7763221397972,749.1035776271546
559.8069961996088,748.044447539907
560.8394133661146,746.9717353268586
561.873696045657,745.8852553500276
562.9099666445815,744.784821971428
564.1347278759721,743.4181681100416
565.5002809857622,741.8693158571991
566.8368382048803,740.3818284091567
568.1442659540584,738.9537865779254
569.4224306540237,737.5832711755214
570.6711987255051,736.2683630139591
571.8904365892301,735.0071429052541
573.0800106659302,733.7976916614182
574.2397873763331,732.6380900944672
575.3696331411674,731.5264190164154
576.4694143811607,730.4607592392784
577.5389975170445,729.4391915750684
578.5782489695465,728.459796835801
579.5870351593952,727.5206558334902
580.5652225073186,726.6198493801519
581.5126774340478,725.7554582877982
582.4292663603103,724.9255633684446
583.3148557068341,724.1282454341064
584.1693118943501,723.3615852967962
584.9925013435861,722.6236637685294
585.7842904752708,721.9125616613202
586.5445457101325,721.226359787184
587.2731334689016,720.5631389581335
587.969920172306,719.920979986184
588.6347722410746,719.2979636833498
589.2675560959357,718.6921708616461
589.8681381576193,718.1016823330858
590.4363848468539,717.5245789096841
590.972162584368,716.9589414034555
591.8313594034165,716.0109938415302
593.1112231175985,714.6091629587766
594.1997399279805,713.4407524913971
595.1217702737191,712.4750258860198
595.9021745939694,711.681246589273
596.5658133278896,711.0286780477827
597.1375469146348,710.4865837081776
597.6422357933611,710.0242270170854
598.1047404032245,709.6108714211343
598.549921183382,709.2157803669513
599.0026385729894,708.8082173011643
599.4877530112029,708.3574456704011
600.0301249371781,707.8327289212903
600.6546147900723,707.2033305004582
601.386083009041,706.4385138545331
602.2493900332408,705.5075424301427
603.2693963018264,704.3796796739163
604.4709622539564,703.024189032479
605.8789483287859,701.4103339524595
607.5182149654711,699.5073778804858
609.4136226031659,697.2845842631882
610.7685166875235,695.6850289830368
611.3627855953403,694.9830918068848
611.9625998064779,694.2753196224818
612.567923868148,693.5617415805461
613.1787223275636,692.8423868317938
613.7949597319359,692.1172845269429
614.4166006284768,691.386463816711
615.0436095643976,690.6499538518162
615.6759510869113,689.9077837829745
616.3135897432293,689.1599827609042
616.9564900805634,688.4065799363226
617.6046166461249,687.6476044599481
618.2579339871269,686.8830854824965
618.9164066507807,686.1130521546861
619.5799991842981,685.3375336272344
620.2486761348903,684.5565590508595
620.9224020497705,683.7701575762775
621.60114147615,682.9783583542064
622.2848589612407,682.1811905353638
622.9735190522537,681.3786832704681
623.6670862964023,680.5708657102349
624.3655252408977,679.7577670053826
625.0688004329518,678.9394163066286
625.7768764197755,678.1158427646914
626.4897177485824,677.2870755302864
627.2072889665836,676.4531437541323
627.9295546209911,675.6140765869462
628.6564792590157,674.7699031794468
629.3880274278711,673.9206526823497
630.1241636747682,673.0663542463731
630.864852546919,672.2070370222344
631.6100585915344,671.3427301606523
632.3597463558283,670.4734628123422
633.1138803870112,669.5992641280225
633.8724252322955,668.7201632584106
634.635345438892,667.8361893542252
635.4026055540143,666.9473715661816
636.1741701248733,666.0537390449982
636.950003698681,665.1553209413926
637.7300708226484,664.2521464060832
638.5143360439891,663.3442445897854
639.3027639099141,662.4316446432177
640.0953189676354,661.5143757170977
640.8919657643638,660.5924669621437
641.692668847313,659.6659475290713
642.4973927636942,658.7348465685988
643.3061020607181,657.7991932314447
644.1187612855985,656.8590166683247
644.9353349855462,655.9143460299568
645.7557877077734,654.9652104670589
646.5800839994909,654.0116391303493
647.4081884079123,653.0536611705434
648.2400654802489,652.0913057383597
649.0756797637121,651.1246019845156
649.9149958055132,650.1535790597299
650.7579781528658,649.1782661147175
651.6045913529808,648.1986923001973
652.4547999530703,647.2148867668866
653.308568500345,646.226878665504
654.1658615420188,645.2346971467648
655.0266436253025,644.2383713613874
655.8908792974082,643.2379304600895
656.7585331055466,642.2334035935894
657.6295695969316,641.2248199126026
658.503953318774,640.2122085678476
659.381648818286,639.1955987100417
660.2626206426781,638.1750194899037
661.1468333391643,637.1505000581487
662.0342514549556,636.1220695654953
662.9248395372638,635.089757162661
663.8185621332996,634.0535920003643
664.7153837902772,633.0136032293206
665.6152690554072,631.9698200002483
666.5181824759017,630.922271463865
667.4240885989714,629.8709867708891
668.3329519718302,628.8159950720359
669.244737141689,627.7573255180241
670.1594086557599,626.695007259571
671.0769310612534,625.6290694473953
671.9972689053835,624.5595412322123
672.9203867353613,623.4864517647402
673.8462490983984,622.4098301956969
674.7748205417059,621.3297056758008
675.7060656124975,620.2461073557671
676.6399488579841,619.1590643863144
677.5764348253776,618.0686059181602
678.5154880618891,616.9747611020232
679.4570731147321,615.8775590886182
680.4011545311176,614.7770290286642
681.3476968582577,613.6732000728784
682.296664643363,612.5661013719798
683.2480224336475,611.4557620766832
684.201734776322,610.3422113377071
685.1577662185986,609.2254783057693
686.1160813076878,608.1055921315884
687.0766445908039,606.9825819658794
688.0394206151574,605.8564769593609
689.0043739279604,604.7273062627504
689.9714690764238,603.5950990267667
690.9406706077613,602.4598844021247
691.911943069184,601.321691539543
692.8852510079035,600.1805495897393
693.8605589711309,599.0364877034322
694.8378315060801,597.8895350313364
695.8170331599617,596.7397207241711
696.798128479988,595.5870739326534
697.7810820133694,594.4316238075023
698.7658583073202,593.2733994994325
699.752421909051,592.1124301591627
700.7407373657738,590.9487449374107
701.7307692246995,589.7823729848948
702.722482033042,588.6133434523301
703.715840338012,587.4416854904356
704.7108086868215,586.2674282499283
705.7073516266812,585.0906008815273
706.7054337048053,583.9112325359473
707.7050194684045,582.7293523639071
708.7060734646908,581.5449895161241
709.7085602408747,580.3581731433173
710.7124443441706,579.1689323962013
711.7176903217891,577.977296425495
712.7242627209409,576.7832943819171
713.7321260888402,575.5869554161825
714.7412449726979,574.3883086790098
715.7515839197257,573.1873833211167
716.7631074771343,571.984208493222
717.775780192138,570.7788133460404
718.7895666119473,569.5712270302905
719.8044312837744,568.3614786966901
720.8203387548299,567.1495974959579
721.8372535723279,565.9356125788086
722.8551402834792,564.7195530959609
723.8739634354955,563.5014481981326
724.8936875755878,562.2813270360423
725.9142772509701,561.0592187604046
726.9356970088533,559.8351525219387
727.9579113964492,558.6091574713618
728.9808849609683,557.3812627593927
730.0045822496251,556.1514975367463
731.0289678096301,554.9198909541414
732.0540061881953,553.6864721622953
733.0796619325315,552.4512703119269
734.1058995898527,551.214314553751
735.1326837073697,549.9756340384865
736.1599788322944,548.7352579168506
737.1877495118374,547.4932153395624
738.2159602932131,546.2495354573365
739.2445757236321,545.0042474208917
740.2735603503063,543.7573803809455
741.1895823142255,542.6684707756501
741.9479865595522,541.7994030630066
742.700155987041,540.9366887571243
743.4462181574662,540.0801884804614
744.1863006316014,539.2297628554771
744.9205309702227,538.385272504628
745.6490367341032,537.5465780503732
746.3719454840177,536.7135401151711
747.0893847807395,535.8860193214807
747.8014821850444,535.0638762917588
748.5083652577063,534.2469716484644
749.210161559499,533.4351660140559
749.9069986511967,532.6283200109923
750.5990040935746,531.8262942617304
751.2863054474069,531.0289493887292
751.9690302734674,530.2361460144471
752.64730613253,529.4477447613432
753.3212605853705,528.6636062518741
753.9910211927623,527.8835911084989
754.6567155154798,527.107559953676
755.3184711142968,526.3353734098645
755.9764155499888,525.566892099521
756.6306763833295,524.8019766451048
757.2813811750933,524.0404876690739
757.9286574860538,523.2822857938877
758.5726328769867,522.5272316420027
759.2134349086657,521.7751858358781
759.851191141865,521.0260089979721
760.4860291373584,520.2795617507439
761.1180764559214,519.5357047166503
761.7474606583278,518.7942985181502
762.374309305352,518.055203777702
762.9987499577674,517.3182811177647
763.6209101763499,516.5833911607951
764.2409175218729,515.8503945292523
764.8588995551111,515.1191518455946
765.474983836838,514.3895237322812
766.0892979278291,513.6613708117685
766.7019693888582,512.9345537065159
767.3131257806997,512.2089330389815
767.922894664127,511.4843694316246
768.5314035999162,510.7607235069018
769.1387801488406,510.03785588727214
769.7451518716747,509.31562719519394
770.3506463291919,508.5938980531264
770.9553910821683,507.87252908352616
771.5595136913772,507.1513809088523
772.1631417175925,506.43031415156395
772.7664027215897,505.7091894341178
773.3694242641424,504.98786737897296
773.9723339060251,504.26620860858776
774.5752592080115,503.5440737454212
775.1783277308771,502.8213234119301
775.7816670353956,502.0978182305735
776.3854046823413,501.37341882380974
776.9896682324882,500.64798581409786
777.5945852466114,499.92137982389465
778.2002832854849,499.1934614756591
778.8068899098831,498.4640913918496
779.4145326805794,497.73313019492525
780.0233391583497,497.00043850734266
780.6334369039675,496.26587695156104
781.2449534782072,495.5293061500386
781.8580164418424,494.79058672523456
782.472753355649,494.0495792996055
783.0892917804003,493.30614449561057
783.7077592768709,492.5601429357081
784.3282834058343,491.81143524235716
784.9509917280664,491.0598820380144
785.5760118043405,490.30534394513904
786.2034711954312,489.5476815861893
786.8334974621121,488.7867555836243
787.4662181651589,488.02242655990074
788.1017608653451,487.2545551374777
788.7402531234452,486.4830019388135
789.3818225002328,485.7076275863673
790.0265965564836,484.92829270259574
790.6747028529712,484.1448579099579
791.32626895047,483.3571838309121
791.9814224097535,482.56513108791756
792.6402907915976,481.7685603034308
793.3030016567758,480.96733209991095
793.9696825660625,480.1613070998163
794.6404610802313,479.35034592560623
795.3154647600579,478.5343091997371
795.994821166316,477.71305754466806
796.67865785978,476.88645158285755
797.3671024012232,476.05435193676465
798.0602823514216,475.21661922884596
798.7583252711489,474.37311408156063
799.4613587211793,473.52369711736696
800.1695102622863,472.66822895872417
800.8829074552459,471.80657022808873
801.6016778608315,470.93858154791985
802.3259490398176,470.0641235406759
803.0558485529776,469.183056828816
803.7915039610876,468.2952420347967
804.5330428249209,467.40053978107716
805.280592705252,466.49881069011565
806.0342811628543,465.5899153843716
806.7942357585039,464.67371448630115
807.5605840529743,463.7500686183637
808.3334536070396,462.81883840301754
809.1129719814735,461.87988446272203
809.8992667370519,460.93306741993337
810.6924654345485,459.97824789711086
811.4926956347373,459.0152865167129
812.300084898392,458.04404390119873
813.1147607862887,457.06438067302463
813.9368508592006,456.07615745464994
814.7664826779023,455.0792348685329
815.6037838031671,454.073473537133
816.4488817957712,453.0587340829063
817.3019042164879,452.03487712831225
818.1629786260917,451.001763295809
819.0322325853558,449.95925320785614
819.9097936550565,448.90720748690967
820.7957893959673,447.84548675542896
821.6903473688624,446.7739516358724
822.5935951345151,445.6924627506994
823.5056602537018,444.6008807223659
824.4266702871959,443.49906617333147
825.3567527957705,442.3868797260556
826.2960353402021,441.2641820029941
827.2446454812641,440.1308336266065
828.2027107797306,438.98669521935113
829.1703587963751,437.83162740368755
830.147717091974,436.66549080207153
831.1349132273004,435.48814603696263
832.1320747631288,434.29945373081915
833.1393292602323,433.09927450610076
834.1568042793876,431.887468985263
835.1846273813678,430.66389779076565
836.2229261269473,429.42842154506684
837.2718280768993,428.18090087062643
838.3314607920003,426.9211963898998
839.4019518330235,425.6491687253467
840.4834287607433,424.3646784994255
841.5760191359328,423.0675863345959
842.6798505193688,421.75775285331326
843.7950504718243,420.43503867803736
844.9217465540738,419.0993044312265
846.0600663268901,417.75041073534044
847.2101373510504,416.3882182128346
848.3720871873275,415.01258748616874
849.5460433964959,413.623379177801
850.7321335393284,412.2204539101915
851.9304851766021,410.8036723057952
853.14122586909,409.3728949870721
854.3644831775665,407.9279825764804
855.6003846628045,406.46879569648013
856.849057885581,404.9951949695263
858.1106304066691,403.50704101807884
859.385229786843,402.004194464596
860.6729835868756,400.48651593153784
861.9740193675441,398.9538660413592
863.2884646896215,397.40610541652023
864.6164471138821,395.843094679479
865.9580942010987,394.26469445269584
867.3135335120486,392.6707653586253
868.6828926075046,391.0611680197275
870.0662990482411,389.4357630584609
871.4638803950309,387.7944110972854
872.8757642086514,386.13697275865576
874.3020780498753,384.46330866503206
875.742949479477,382.7732794388727
877.1985060582292,381.06674570263783
878.6688753469095,379.3435680787819
880.1541849062907,377.6036071897652
881.6545622971469,375.846723658046
883.1701350802509,374.07277810608446
884.7010308163804,372.28163115633515
886.2473770663079,370.4731434312581
887.8093013908078,368.64717555331185
889.3869313506527,366.8035881449566
890.9803945066205,364.9422418286466
892.5898184194839,363.0629972268422
894.2153306500168,361.1657149620017
895.857058758992,359.2502556565855
896.958145648182,357.87542955933054
897.9541213011498,356.60673142188625
898.9438075961029,355.34521363582206
899.9273006840766,354.09079093077514
900.9046967161095,352.84337803637857
901.8760918432366,351.6028896822697
902.8415822164947,350.3692405980842
903.8012639869188,349.14234551345953
904.7552333055477,347.92211915802864
905.7035863234164,346.70847626142876
906.6464191915616,345.50133155329587
907.5838280610185,344.30059976326703
908.5159090828256,343.10619562097554
909.4427584080183,341.91803385605846
910.3644721876329,340.7360291981518
911.2811465727049,339.5600963768926
912.1928777142725,338.3901501219142
913.0997617633714,337.2261051628537
914.0018948710367,336.06787622934826
914.8993731883069,334.9153780510311
915.7922928662174,333.7685253575395
916.6807500558047,332.6272328785093
917.564840908104,331.49141534357744
918.4446615741538,330.3609874823775
919.3203082049894,329.2358640245464
920.1918769516473,328.1159596997201
921.0594639651629,327.0011892375357
921.9231653965744,325.89146736762655
922.7830773969174,324.7867088196298
923.6392961172282,323.68682832318115
924.4919177085424,322.59174060791787
925.341038321898,321.50136040347326
926.1867541083307,320.4156024394845
927.0291612188768,319.33438144558727
