x,y
1670.5457708938304,842.2478128653623
1670.1380247387576,842.202796991696
1669.7300994058774,842.1577569418088
1669.3220030246846,842.1126940694729
1668.9137437246743,842.067609728461
1668.5053296353424,842.0225052725456
1668.096768886184,841.9773820554991
1667.6880696066937,841.9322414310942
1667.2792399263672,841.8870847531033
1666.8702879746995,841.8419133752989
1666.4612218811865,841.7967286514535
1666.0520497753223,841.7515319353396
1665.642779786603,841.7063245807298
1665.233420044523,841.6611079413965
1664.8239786785787,841.6158833711123
1664.4144638182643,841.5706522236497
1664.0048835930752,841.5254158527812
1663.5952461325066,841.4801756122791
1663.1855595660545,841.4349328559164
1662.775832023213,841.3896889374652
1662.366071633478,841.3444452106979
1661.956286526345,841.2992030293875
1661.546484831308,841.2539637473061
1661.136674677863,841.2087287182264
1660.7268641955052,841.1634992959208
1660.3170615137303,841.118276834162
1659.9072747620326,841.0730626867222
1659.4975120699078,841.0278582073742
1659.087781566851,840.9826647498903
1658.6780913823577,840.9374836680432
1658.2684496459226,840.8923163156053
1657.8588644870413,840.847164046349
1657.4493440352087,840.802028214047
1657.0398964199208,840.7569101724717
1656.6305297706717,840.7118112753958
1656.2212522169573,840.6667328765915
1655.8120718882726,840.6216763298315
1655.4029969141134,840.5766429888884
1654.9940354239739,840.5316342075345
1654.5851955473497,840.4866513395424
1654.1764854137364,840.4416957386845
1653.7679131526293,840.3967687587336
1653.359486893523,840.3518717534619
1652.9512147659127,840.3070060766421
1652.543104899294,840.2621730820465
1652.1351654231626,840.2173741234479
1651.7274044670125,840.1726105546187
1651.3198301603397,840.1278837293312
1650.9124506326393,840.0831950013581
1650.505274013407,840.0385457244721
1650.098308432137,839.9939372524453
1649.691562018325,839.9493709390505
1649.285042901466,839.9048481380601
1648.8787592110564,839.8603702032466
1648.4727190765898,839.8159384883826
1648.066930627562,839.7715543472405
1647.6614019934684,839.7272191335928
1647.2561413038047,839.6829342012121
1646.851156688065,839.6387009038709
1646.446456275745,839.5945205953417
1646.0420481963401,839.5503946293969
1645.637940579346,839.5063243598092
1645.2341415542564,839.462311140351
1644.8306592505678,839.4183563247948
1644.427501797775,839.3744612669132
1644.0246773253737,839.3306273204785
1643.622193962858,839.2868558392635
1643.2200598397242,839.2431481770403
1642.8182830854669,839.1995056875819
1642.416871829582,839.1559297246606
1642.0158342015638,839.1124216420487
1641.615178330908,839.068982793519
1641.2149123471097,839.025614532844
1640.8150443796649,838.982318213796
1640.4155825580674,838.9390951901477
1640.0165350118132,838.8959468156714
1639.6179098703974,838.8528744441398
1639.219715263316,838.8098794293254
1638.8219593200627,838.7669631250006
1638.4246501701336,838.7241268849381
1638.0277959430239,838.6813720629101
1637.6314047682292,838.6387000126894
1637.2354847752438,838.5961120880484
1636.8400440935632,838.5536096427595
1636.4450908526828,838.5111940305954
1636.0506331820984,838.4688666053286
1635.6566792113042,838.4266287207314
1635.2632370697959,838.3844817305765
1634.8703148870684,838.3424269886364
1634.4779207926176,838.3004658486835
1634.086062915938,838.2585996644904
1633.6947493865252,838.2168297898296
1633.3039883338743,838.1751575784735
1632.9137878874808,838.1335843841948
1632.5241561768394,838.0921115607659
1632.1351013314454,838.0507404619593
1631.7466314807941,838.0094724415475
1631.3587547543816,837.9683088533031
1630.9714792817017,837.9272510509985
1630.58481319225,837.8863003884063
1630.1987646155228,837.845458219299
1629.8133416810138,837.804725897449
1629.428552518219,837.7641047766289
1629.0444052566334,837.7235962106112
1628.6609080257529,837.6832015531684
1628.2780689550716,837.642922158073
1627.8958961740852,837.6027593790975
1627.514397812289,837.5627145700145
1627.1335819991787,837.5227890845965
1626.7534568642486,837.4829842766159
1626.3740305369943,837.4433014998451
1625.995311146911,837.4037421080569
1625.6173068234943,837.3643074550238
1625.2400256962387,837.324998894518
1624.86347589464,837.2858177803123
1624.487665548193,837.246765466179
1624.1126027863936,837.2078433058908
1623.738295738736,837.1690526532202
1623.3647525347162,837.1303948619395
1622.9919813038289,837.0918712858214
1622.6199901755701,837.0534832786384
1622.2487872794343,837.0152321941629
1621.8783807449167,836.9771193861675
1621.508778701513,836.9391462084246
1621.1399892787183,836.9013140147069
1620.7720206060274,836.8636241587868
1620.4048808129357,836.8260779944368
1620.0385780289384,836.7886768754294
1619.6731203835316,836.751422155537
1619.3085160062092,836.7143151885325
1618.9447730264667,836.677357328188
1618.5818995737998,836.6405499282761
1618.2199037777038,836.6038943425694
1617.8587937676734,836.5673919248405
1617.498577673204,836.5310440288617
1617.1392636237906,836.4948520084056
1616.7808597489293,836.4588172172447
1616.423374178114,836.4229410091515
1616.066815040841,836.3872247378986
1615.7111904666049,836.3516697572583
1615.3565085849013,836.3162774210033
1615.0027775252252,836.2810490829061
1614.6500054170717,836.2459860967391
1614.2982003899363,836.2110898162749
1613.9473705733144,836.1763615952859
1613.5975240967005,836.1418027875449
1613.2486690895903,836.1074147468239
1612.900813681479,836.0731988268959
1612.553966001862,836.0391563815332
1612.2081341802339,836.0052887645084
1611.8633263460904,835.9715973295938
1611.5195506289265,835.9380834305621
1611.176815158238,835.9047484211857
1610.8351280635193,835.8715936552372
1610.4944974742657,835.838620486489
1610.1264119327236,835.8030916293134
1609.7231148888836,835.7643730317335
1609.3201395511542,835.7259218468765
1608.917483815488,835.6877408887403
1608.5151455778373,835.6498329713229
1608.1131227341548,835.6122009086221
1607.711413180392,835.5748475146355
1607.310014812501,835.5377756033613
1606.9089255264348,835.5009879887972
1606.5081432181455,835.4644874849412
1606.1076657835847,835.428276905791
1605.7074911187049,835.3923590653445
1605.3076171194584,835.3567367775996
1604.908041681798,835.3214128565542
1604.508762701675,835.2863901162061
1604.1097780750422,835.2516713705531
1603.7110856978513,835.2172594335933
1603.3126834660557,835.1831571193244
1602.914569275606,835.1493672417442
1602.5167410224553,835.1158926148506
1602.1191966025565,835.0827360526416
1601.7219339118603,835.049900369115
1601.32495084632,835.0173883782686
1600.9282453018875,834.9852028941002
1600.5318151745155,834.9533467306079
1600.1356583601553,834.9218227017893
1599.7397727547595,834.8906336216426
1599.3441562542807,834.8597823041652
1598.9488067546715,834.8292715633554
1598.5537221518828,834.7991042132107
1598.1589003418678,834.7692830677292
1597.7643392205782,834.7398109409088
1597.3700366839673,834.7106906467473
1596.975990627986,834.6819249992424
1596.582198948587,834.6535168123921
1596.1886595417225,834.6254689001944
1595.7953703033454,834.5977840766469
1595.402329129407,834.5704651557477
1595.0095339158597,834.5435149514944
1594.6169825586562,834.5169362778852
1594.2246729537487,834.4907319489178
1593.8326029970888,834.4649047785898
1593.440770584629,834.4394575808994
1593.049173612322,834.4143931698445
1592.6578099761198,834.3897143594228
1592.266677571974,834.3654239636321
1591.8757742958376,834.3415247964705
1591.4850980436624,834.3180196719356
1591.094646711401,834.2949114040255
1590.7044181950055,834.2722028067379
1590.3144103904276,834.2498966940708
1589.9246211936202,834.2279958800218
1589.5350485005356,834.2065031785892
1589.1456902071254,834.1854214037704
1588.7565442093423,834.1647533695635
1588.367608403138,834.1445018899665
1587.978880684466,834.124669778977
1587.590358949277,834.1052598505929
1587.2020410935238,834.0862749188123
1586.813925013159,834.0677177976327
1586.4260086041347,834.0495913010523
1586.0382897624027,834.0318982430688
1585.6507663839152,834.01464143768
1585.263436364625,833.997823698884
1584.8762976004843,833.9814478406784
1584.489347987445,833.9655166770611
1584.102585421459,833.9500330220302
1583.7160077984793,833.9349996895834
1583.329613014458,833.9204194937186
1582.9433989653467,833.9062952484335
1582.557363547098,833.8926297677261
1582.1715046556642,833.8794258655944
1581.7858201869979,833.8666863560361
1581.4003080370505,833.854414053049
1581.0149661017747,833.842611770631
1580.6297922771225,833.8312823227802
1580.244784459047,833.8204285234942
1579.859940543499,833.8100531867709
1579.4752584264318,833.8001591266083
1579.0907360037972,833.790749157004
1578.7063711715477,833.7818260919562
1578.3221618256352,833.7733927454626
1577.938105862012,833.7654519315209
1577.5542011766304,833.7580064641294
1577.1704456654431,833.7510591572855
1576.7868372244013,833.7446128249873
1576.403373749458,833.7386702812325
1576.0200531365651,833.7332343400193
1575.6368732816754,833.7283078153453
1575.2538320807403,833.7238935212083
1574.8709274297123,833.7199942716063
1574.488157224544,833.7166128805372
1574.1055193611876,833.7137521619987
1573.7230117355946,833.7114149299889
1573.340632243718,833.7096039985055
1572.95837878151,833.7083221815464
1572.576249244922,833.7075722931094
1572.1942415299072,833.7073571471924
1571.8123535324173,833.7076795577933
1571.430583148405,833.70854233891
1571.0489282738217,833.7099483045403
1570.6673868046205,833.711900268682
1570.2859566367529,833.7144010453331
1569.9046356661722,833.7174534484915
1569.5234217888292,833.7210602921549
1569.142312900677,833.7252243903212
1568.7613068976677,833.7299485569883
1568.380401675754,833.7352356061541
1567.9995951308872,833.7410883518164
1567.61888515902,833.747509607973
1567.2382696561044,833.754502188622
1566.8577465180933,833.7620689077611
1566.4773136409383,833.770212579388
1566.0969689205915,833.778936017501
1565.7167102530054,833.7882420360976
1565.336535534133,833.7981334491757
1564.956442659925,833.8086130707333
1564.5764295263346,833.8196837147682
1564.1964940293137,833.8313481952782
1563.8166340648152,833.8436093262613
1563.4368475287904,833.8564699217153
1563.0571323171916,833.869932795638
1562.6774863259718,833.8840007620273
1562.297907451083,833.8986766348812
1561.9183935884766,833.9139632281973
1561.5389426341058,833.9298633559737
1561.1595524839222,833.9463798322082
1560.780221033879,833.9635154708985
1560.400946179927,833.9812730860427
1560.0217258180191,833.9996554916386
1559.6425578441078,834.018665501684
1559.2634401541454,834.0383059301768
1558.8843706440834,834.0585795911148
1558.5053472098746,834.079489298496
1558.126367747471,834.101037866318
1557.7474301528255,834.123228108579
1557.3685323218892,834.1460628392767
1556.989672150615,834.169544872409
1556.610847534955,834.1936770219738
1556.2320563708618,834.2184621019687
1555.8532965542868,834.243902926392
1555.4745659811829,834.2700023092412
1555.0958625475018,834.2967630645143
1554.7171841491968,834.3241880062092
1554.3385286822188,834.3522799483237
1553.9598940425208,834.3810417048556
1553.5812781260547,834.410476089803
1553.2026788287733,834.4405859171635
1552.824094046628,834.4713740009352
1552.4455216755714,834.5028431551157
1552.0669596115558,834.5349961937031
1551.688405750534,834.5678359306951
1551.309857988457,834.6013651800897
1550.9313142212777,834.6355867558847
1550.5527723449484,834.6705034720779
1550.1742302554214,834.7061181426673
1549.7956858486484,834.7424335816506
1549.417137020582,834.7794526030258
1549.0385816671744,834.8171780207907
1548.6600176843783,834.8556126489432
1548.281442968145,834.8947593014811
1547.9028554144272,834.9346207924024
1547.5242529191771,834.9751999357048
1547.1456333783474,835.0164995453863
1546.7669946878896,835.0585224354446
1546.3883347437559,835.1012714198778
1546.009651441899,835.1447493126835
1545.6309426782714,835.1889589278597
1545.2522063488243,835.2339030794044
1544.8734403495107,835.2795845813151
1544.494642576283,835.32600624759
1544.1158109250928,835.3731708922269
1543.7369432918924,835.4210813292235
1543.3580375726342,835.4697403725779
1542.9790916632712,835.5191508362877
1542.600103459754,835.5693155343511
1542.2210708580362,835.6202372807655
1541.8419917540693,835.6719188895293
1541.4628640438063,835.7243631746398
1541.0836856231986,835.7775729500954
1540.7044543881987,835.8315510298936
1540.3251682347586,835.8863002280325
1539.9458250588314,835.9418233585097
1539.5664227563684,835.9981232353233
1539.186959223322,836.0552026724711
1538.8074323556448,836.1130644839509
1538.427840049289,836.1717114837605
1538.0481802002064,836.2311464858981
1537.6684507043494,836.2913723043612
1537.2886494576703,836.3523917531478
1536.9087743561217,836.4142076462557
1536.5288232956552,836.4768227976829
1536.1487941722232,836.5402400214272
1535.768684881778,836.6044621314865
1535.3884933202723,836.6694919418584
1535.0082173836574,836.7353322665411
1534.6278549678862,836.8019859195324
1534.2474039689105,836.8694557148301
1533.8668622826833,836.937744466432
1533.486227805156,837.006854988336
1533.1340628492371,837.0741689010846
1532.786319841593,837.1484193249993
1532.4383457650872,837.2304159706147
1532.0902321160174,837.3200290112611
1531.7420703906826,837.4171286202686
1531.3939520853814,837.5215849709674
1531.0459686964125,837.6332682366874
1530.6982117200737,837.752048590759
1530.350772652664,837.8777962065125
1530.003742990482,838.0103812572777
1529.6572142298262,838.1496739163847
1529.3112778669947,838.2955443571641
1528.9660253982863,838.4478627529456
1528.6215483199996,838.6064992770597
1528.2779381284333,838.7713241028362
1527.9352863198853,838.9422074036055
1527.5936843906545,839.1190193526977
1527.2532238370393,839.301630123443
1526.9139961553387,839.4899098891713
1526.5760928418504,839.683728823213
1526.2396053928733,839.8829570988981
1525.904625304706,840.087464889557
1525.5712440736472,840.2971223685194
1525.2395531959949,840.5117997091158
1524.9096441680479,840.7313670846764
1524.5816084861046,840.9556946685312
1524.255537646464,841.1846526340101
1523.9315231454239,841.4181111544437
1523.6096564792829,841.655940403162
1523.29002914434,841.8980105534952
1522.9727326368936,842.144191778773
1522.657858453242,842.3943542523261
1522.3454980896836,842.6483681474846
1522.0357430425172,842.9061036375783
1521.7286848080414,843.1674308959374
1521.4244148825542,843.4322200958925
1521.1230247623546,843.7003414107734
1520.8246059437408,843.9716650139102
1520.529249923012,844.2460610786329
1520.2370481964656,844.5233997782723
1519.948092260401,844.803551286158
1519.6624736111162,845.0863857756203
1519.3802837449102,845.371773419989
1519.1016141580812,845.659584392595
1518.8265563469276,845.949688866768
1518.5552018077483,846.2419570158378
1518.2876420368414,846.5362590131353
1518.0239685305055,846.8324650319903
1517.7642727850393,847.1304452457329
1517.5086462967415,847.4300698276929
1517.2571805619102,847.7312089512011
1517.0099670768439,848.0337327895875
1516.7670973378413,848.3375115161821
1516.5286628412011,848.6424153043147
1516.2947550832214,848.9483143273161
1516.065465560201,849.2550787585162
1515.8408857684383,849.5625787712451
1515.621107204232,849.8706845388326
1515.4062213638804,850.1792662346096
1515.196319743682,850.4881940319059
1514.9914938399352,850.7973381040515
1514.791835148939,851.1065686243763
1514.5974351669915,851.4157557662112
1514.409640243158,851.7227769161017
1514.2332937391739,852.0233525104271
1514.0616248574613,852.3305038427856
1513.8945997892333,852.6440338381669
1513.7321847257037,852.9637454215602
1513.5743458580864,853.2894415179549
1513.4210493775952,853.6209250523399
1513.2722614754434,853.9579989497055
1513.127948342845,854.3004661350406
1512.9880761710133,854.6481295333346
1512.8526111511624,855.0007920695764
1512.7215194745056,855.3582566687563
1512.5947673322569,855.7203262558634
1512.4723209156298,856.0868037558868
1512.354146415838,856.4574920938156
1512.2402100240952,856.8321941946401
1512.130477931615,857.2107129833491
1512.0249163296112,857.5928513849323
1511.9234914092974,857.9784123243782
1511.8261693618872,858.3671987266774
1511.7329163785946,858.7590135168186
1511.6436986506328,859.1536596197915
1511.558482369216,859.5509399605849
1511.4772337255574,859.9506574641888
1511.399918910871,860.3526150555925
1511.3265041163704,860.7566156597853
1511.2569555332693,861.1624622017561
1511.1912393527812,861.5699576064951
1511.1293217661198,861.9789047989914
1511.071168964499,862.3891067042342
1511.0167471391326,862.8003662472127
1510.9660224812337,863.2124863529168
1510.9189611820163,863.6252699463358
1510.8755294326943,864.0385199524588
1510.835693424481,864.4520392962751
1510.7994193485904,864.8656309027746
1510.7666733962358,865.2790976969465
1510.7374217586312,865.69224260378
1510.7116306269902,866.1048685482641
1510.6892661925265,866.516778455389
1510.6702946464538,866.9277752501439
1510.6546821799857,867.337661857518
1510.6423949843356,867.7462412025002
1510.6333992507177,868.1533162100809
1510.6276611703454,868.558689805249
1510.6251469344325,868.9621649129937
1510.6258227341925,869.3635444583042
1510.6296547608392,869.7626313661707
1510.6366092055864,870.159228561582
1510.6466522596475,870.5531389695277
1510.6597501142362,870.9441655149966
1510.6758689605665,871.3321111229791
1510.6949749898517,871.716778718464
1510.7170343933058,872.0979712264407
1510.7420133621422,872.4754915718981
1510.7698780875746,872.8491426798267
1510.800594760817,873.2187274752152
1510.834129573083,873.5840488830531
1510.8704487155858,873.9449098283294
1510.9095183795393,874.3011132360342
1510.9513047561577,874.6524620311566
1510.995774036654,874.9987591386854
1511.0428924122423,875.3398074836109
1511.092626074136,875.6754099909222
1511.144941213549,876.0053695856085
1511.1998040216947,876.3294891926589
1511.257180689787,876.6475717370635
1511.3191529172325,876.9699804592299
1511.390621728521,877.3166537283172
1511.4673433402056,877.6640640850183
1511.549264443043,878.0121370763309
1511.6363317277887,878.3607982492516
1511.7284918851997,878.7099731507775
1511.8256916060311,879.059587327905
1511.9278775810403,879.409566327632
1512.0349965009827,879.7598356969551
1512.1469950566147,880.1103209828711
1512.2638199386924,880.4609477323769
1512.3854178379722,880.8116414924699
1512.5117354452104,881.162327810147
1512.642719451163,881.512932232405
1512.7783165465858,881.8633803062405
1512.9184734222358,882.2135975786514
1513.0631367688686,882.5635095966342
1513.212253277241,882.9130419071857
1513.3657696381083,883.2621200573029
1513.5236325422275,883.6106695939832
1513.6857886803543,883.9586160642234
1513.8521847432453,884.3058850150203
1514.0227674216562,884.6524019933706
1514.1974834063435,884.9980925462722
1514.3762793880637,885.3428822207214
1514.5591020575725,885.6866965637155
1514.745898105626,886.0294611222507
1514.9366142229812,886.3711014433252
1515.1311971003936,886.7115430739352
1515.3295934286195,887.050711561078
1515.531749898415,887.3885324517499
1515.7376132005368,887.7249312929489
1515.9471300257405,888.0598336316715
1516.1602470647829,888.3931650149146
1516.3769110084193,888.7248509896749
1516.597068547407,889.0548171029502
1516.8206663725014,889.382988901737
1517.047651174459,889.7092919330323
1517.2779696440357,890.0336517438327
1517.511568471988,890.3559938811359
1517.7483943490724,890.6762438919386
1517.9883939660447,890.9943273232377
1518.2315140136607,891.3101697220299
1518.4777011826773,891.6236966353129
1518.7269021638506,891.9348336100832
1518.9790636479365,892.2435061933378
1519.234132325691,892.5496399320734
1519.492054887871,892.8531603732878
1519.7527780252324,893.1539930639774
1520.016248428531,893.4520635511392
1520.2824127885233,893.7472973817701
1520.5512177959658,894.0396201028675
1520.8226101416144,894.3289572614281
1521.0965365162251,894.6152344044489
1521.372943610554,894.8983770789266
1521.6517781153582,895.1783108318588
1521.9329867213933,895.4549612102421
1522.2165161194152,895.7282537610736
1522.5023130001803,895.9981140313499
1522.7903240544451,896.2644675680685
1523.0804959729655,896.5272399182263
1523.372775446498,896.7863566288202
1523.6671091657981,897.0417432468466
1523.9634438216228,897.2933253193036
1524.261726104728,897.5410283931874
1524.5699054043687,897.7924392952625
1524.8803284707587,898.0432736336555
1525.1913326497263,898.2921369623518
1525.502945953715,898.5389746753206
1525.8151963951684,898.7837321665306
1526.1281119865312,899.0263548299521
1526.441720740247,899.266788059554
1526.7560506687596,899.5049772493054
1527.0711297845128,899.7408677931757
1527.386986099951,899.9744050851345
1527.7036476275177,900.2055345191511
1528.0211423796572,900.4342014891948
1528.3394983688129,900.6603513892345
1528.6587436074294,900.8839296132402
1528.9789061079505,901.1048815551809
1529.3000138828197,901.3231526090259
1529.622094944481,901.5386881687444
1529.945177305379,901.7514336283061
1530.269288977957,901.9613343816802
1530.5944579746592,902.168335822836
1530.920712307929,902.3723833457425
1531.2480799902112,902.5734223443696
1531.5765890339494,902.7713982126864
1531.9062674515874,902.9662563446623
1532.2371432555688,903.1579421342661
1532.5692444583383,903.346400975468
1532.9025990723394,903.5315782622367
1533.2372351100164,903.7134193885419
1533.5731805838122,903.8918697483524
1533.910463506172,904.0668747356382
1534.2491118895393,904.2383797443683
1534.5891537463579,904.4063301685121
1534.9306170890713,904.5706714020387
1535.2735299301244,904.7313488389177
1535.6179202819606,904.8883078731184
1535.9638161570238,905.0414938986102
1536.3112455677579,905.190852309362
1536.6602365266072,905.3363284993436
1537.0108170460153,905.4778678625242
1537.3630151384264,905.6154157928731
1537.7168588162835,905.7489176843596
1538.072376092032,905.8783189309531
1538.4295949781153,906.003564926623
1538.788543486977,906.1246010653385
1539.149249631061,906.2413727410687
1539.5117414228116,906.3538253477835
1539.8760468746727,906.4619042794519
1540.2421939990882,906.5655549300433
1540.6102108085013,906.6647226935268
1540.980125315357,906.7593529638721
1541.3519655320993,906.8493911350482
1541.7257594711712,906.9347826010247
1542.101535145017,907.0154727557707
1542.4793205660808,907.0914069932558
1542.8591437468067,907.162530707449
1543.2410326996385,907.22878929232
1543.6250154370196,907.2901281418378
1544.0111199713947,907.346492649972
1544.3993743152073,907.3978282106917
1544.7898064809017,907.4440802179665
1545.182444480921,907.4851940657654
1545.5773163277104,907.521115148058
1545.9744500337129,907.5517888588134
1546.3738736113728,907.5771605920013
1546.7756150731336,907.5971757415906
1547.2238732430435,907.6147625429954
1547.690472630616,907.6325244013976
1548.1555384138962,907.6499326210878
1548.6190808637102,907.666989466837
1549.0811102508844,907.6836972034159
1549.5416368462445,907.7000580955956
1550.0006709206161,907.7160744081469
1550.4582227448248,907.7317484058406
1550.9143025896972,907.7470823534477
1551.3689207260588,907.7620785157391
1551.8220874247356,907.7767391574854
1552.2738129565528,907.7910665434579
1552.7241075923373,907.8050629384271
1553.1729816029147,907.8187306071642
1553.62044525911,907.8320718144398
1554.0665088317503,907.8450888250251
1554.5111825916608,907.8577839036907
1554.9544768096678,907.8701593152076
1555.396401756596,907.8822173243466
1555.836967703273,907.8939601958788
1556.2761849205237,907.9053901945748
1556.7140636791742,907.9165095852056
1557.1506142500496,907.9273206325422
1557.585846903977,907.9378256013553
1558.0197719117816,907.9480267564159
1558.4523995442896,907.9579263624948
1558.883740072326,907.967526684363
1559.313803766718,907.9768299867912
1559.7426008982904,907.9858385345505
1560.17014173787,907.9945545924116
1560.5964365562813,908.0029804251454
1561.0214956243517,908.011118297523
1561.4453292129062,908.018970474315
1561.867947592771,908.0265392202924
1562.2893610347714,908.033826800226
1562.7095798097341,908.040835478887
1563.1286141884846,908.0475675210458
1563.5464744418487,908.0540251914737
1563.963170840652,908.0602107549413
1564.3787136557212,908.0661264762197
1564.7931131578814,908.0717746200795
1565.206379617959,908.0771574512919
1565.618523306779,908.0822772346276
1566.0295544951684,908.0871362348574
1566.4394834539528,908.0917367167525
1566.8483204539575,908.0960809450835
1567.2560757660085,908.1001711846213
1567.6627596609324,908.1040097001369
1568.0683824095543,908.1075987564011
1568.4729542827004,908.1109406181849
1568.876485551196,908.114037550259
1569.278986485868,908.1168918173944
1569.6804673575418,908.119505684362
1570.0809384370432,908.1218814159325
1570.4804099951978,908.1240212768771
1570.878892302832,908.1259275319665
1571.2763956307715,908.1276024459714
1571.672930249842,908.129048283663
1572.0685064308693,908.130267309812
1572.4631344446798,908.1312617891894
1572.8568245620988,908.132033986566
1573.2495870539526,908.1325861667126
1573.6414321910665,908.1329205944003
1574.032370244267,908.1330395343997
1574.4224114843798,908.1329452514819
1574.8115661822308,908.1326400104178
1575.1998446086452,908.1321260759781
1575.58725703445,908.1314057129339
1575.9738137304705,908.1304811860559
1576.3595249675325,908.1293547601151
1576.7444010164616,908.1280286998823
1577.1284521480845,908.1265052701284
1577.5116886332264,908.1247867356243
1577.8941207427135,908.1228753611409
1578.2757587473711,908.1207734114491
1578.6566129180262,908.1184831513197
1579.0366935255038,908.1160068455237
1579.41601084063,908.1133467588318
1579.79457513423,908.1105051560149
1580.172396677131,908.1074843018441
1580.549485740158,908.1042864610902
1580.925852594137,908.1009138985239
1581.3015075098938,908.0973688789163
1581.6764607582547,908.0936536670382
1582.0507226100453,908.0897705276606
1582.4243033360913,908.0857217255541
1582.7972132072184,908.0815095254898
1583.1694624942534,908.0771361922384
1583.5410614680213,908.0726039905711
1583.912020399348,908.0679151852585
1584.2823495590599,908.0630720410716
1584.6520592179827,908.0580768227812
1585.0211596469421,908.0529317951583
1585.3896611167636,908.0476392229737
1585.757573898274,908.0422013709983
1586.1249082622985,908.0366205040029
1586.4916744796633,908.0308988867587
1586.8578828211937,908.0250387840362
1587.2235435577165,908.0190424606063
1587.5886669600568,908.0129121812402
1587.953263299041,908.0066502107085
1588.3173428454943,908.0002588137822
1588.6809158702433,907.9937402552322
1589.0439926441136,907.9870967998293
1589.406583437931,907.9803307123444
1589.768698522521,907.9734442575484
1590.1303481687103,907.9664397002123
1590.4915426473242,907.9593193051068
1590.8522922291888,907.9520853370028
1591.2126071851296,907.9447400606713
1591.5724977859732,907.937285740883
1591.9319743025449,907.929724642409
1592.2910470056709,907.92205903002
1592.6497261661764,907.9142911684871
1593.008022054888,907.906423322581
1593.3659449426316,907.8984577570725
1593.7235051002326,907.8903967367327
1594.0807127985167,907.8822425263324
1594.4375783083105,907.8739973906424
1594.7941119004397,907.8656635944337
1595.15032384573,907.8572434024771
1595.5062244150067,907.8487390795436
1595.8618238790968,907.8401528904039
1596.2171325088257,907.8314870998291
1596.5721605750189,907.8227439725899
1596.9269183485023,907.8139257734572
1597.2814161001024,907.805034767202
1597.6356641006448,907.7960732185951
1597.9896726209552,907.7870433924073
1598.3434519318594,907.7779475534096
1598.6970123041835,907.7687879663729
1599.0503640087534,907.759566896068
1599.4035173163948,907.7502866072659
1599.7564824979333,907.7409493647374
1600.1092698241955,907.7315574332533
1600.461889566007,907.7221130775846
1600.8143519941934,907.7126185625021
1601.1666673795805,907.7030761527768
1601.5188459929948,907.6934881131795
1601.8708981052616,907.683856708481
1602.2228339872072,907.6741842034523
1602.5746639096565,907.6644728628644
1602.9263981434367,907.6547249514879
1603.2780469593731,907.6449427340939
1603.6296206282916,907.6351284754531
1603.9811294210174,907.6252844403366
1604.3325836083775,907.6154128935151
1604.6839934611974,907.6055160997596
1605.0353692503027,907.5955963238408
1605.3867212465188,907.5856558305298
1605.738059720673,907.5756968845975
1606.08939494359,907.5657217508145
1606.4407371860962,907.555732693952
1606.7920967190169,907.5457319787807
1607.1434838131786,907.5357218700715
1607.494908739407,907.5257046325953
1607.846381768528,907.515682531123
1608.1979131713672,907.5056578304255
1608.5495132187507,907.4956327952737
1608.9011921815045,907.4856096904383
1609.2529603304542,907.4755907806904
1609.6048279364256,907.4655783308007
1609.956805270245,907.4555746055403
1610.308902602738,907.4455818696798
1610.6611302047302,907.4356023879905
1611.0134983470482,907.4256384252428
1611.3660173005173,907.4156922462079
1611.7186973359637,907.4057661156565
1612.0715487242126,907.3958622983597
1612.4245817360907,907.3859830590882
1612.7778066424235,907.3761306626129
1613.131233714037,907.3663073737048
1613.4848732217565,907.3565154571346
1613.8387354364088,907.3467571776733
1614.1928306288194,907.3370348000918
1614.5471690698141,907.327350589161
1614.9017610302183,907.3177068096517
1615.2566167808586,907.3081057263348
1615.6117465925608,907.2985496039812
1615.9671607361506,907.2890407073617
1616.3228694824536,907.2795813012473
1616.6788831022961,907.2701736504089
1617.035211866504,907.2608200196172
1617.3918660459028,907.2515226736433
1617.748855911318,907.2422838772579
1618.1061917335767,907.233105895232
1618.4638837835041,907.2239909923366
1618.821942331926,907.2149414333422
1619.180377649668,907.20595948302
1619.5392000075567,907.1970474061408
1619.8984196764175,907.1882074674755
1620.2580469270765,907.1794419317949
1620.6180920303589,907.17075306387
1620.9785652570915,907.1621431284716
1621.3394768781,907.1536143903706
1621.7008371642098,907.1451691143379
1622.0626563862468,907.1368095651444
1622.4249448150374,907.1285380075609
1622.7877127214072,907.1203567063583
1623.1509703761822,907.1122679263076
1623.5147280501874,907.1042739321795
1623.87899601425,907.0963769887451
1624.2437845391953,907.088579360775
1624.609103895849,907.0808833130403
1624.9749643550367,907.073291110312
1625.3413761875852,907.0658050173606
1625.70834966432,907.0584272989572
1626.0758950560667,907.0511602198727
1626.4440226336508,907.0440060448781
1626.812742667899,907.0369670387439
1627.182065429637,907.0300454662414
1627.5520011896904,907.0232435921412
1627.9225602188849,907.0165636812143
1628.2937527880472,907.0100079982316
1628.6655891680023,907.0035788079639
1629.0380796295767,906.9972783751822
1629.4112344435953,906.9911089646572
1629.7850638808852,906.98507284116
1630.1595782122718,906.9791722694613
1630.534787708581,906.973409514332
1630.910702640638,906.9677868405432
1631.2873332792697,906.9623065128656
1631.6646898953013,906.95697079607
1632.0427827595593,906.9517819549274
1632.4216221428685,906.9467422542086
1632.8012183160558,906.9418539586846
