x,y
-2012.9910400560402,870.9955904306586
-2012.7956954811543,870.5575819054868
-2012.6004403482884,870.1198673873668
-2012.4052707011067,869.682444477453
-2012.2101825832735,869.2453107769003
-2012.0151720384529,868.808463886863
-2011.820235110309,868.371901408496
-2011.6253678425062,867.9356209429538
-2011.4305662787087,867.4996200913911
-2011.2358264625807,867.0638964549624
-2011.0411444377862,866.6284476348225
-2010.84651624799,866.1932712321258
-2010.6519379368556,865.7583648480271
-2010.4574055480473,865.323726083681
-2010.26291512523,864.8893525402422
-2010.068462712067,864.455241818865
-2009.874044352223,864.0213915207045
-2009.6796560893624,863.587799246915
-2009.4852939671491,863.1544625986512
-2009.2909540292474,862.7213791770677
-2009.0966323193215,862.2885465833192
-2008.9023248810356,861.8559624185602
-2008.7080277580537,861.4236242839455
-2008.5137369940405,860.9915297806297
-2008.31944863266,860.5596765097673
-2008.1251587175761,860.128062072513
-2007.9308632924533,859.6966840700214
-2007.736558400956,859.2655401034472
-2007.542240086748,858.8346277739449
-2007.3479043934938,858.4039446826691
-2007.1535473648573,857.9734884307748
-2006.9591650445032,857.5432566194161
-2006.7647534760952,857.113246849748
-2006.5703087032978,856.6834567229249
-2006.3758267697754,856.2538838401016
-2006.1813037191916,855.8245258024326
-2005.9867355952113,855.3953802110725
-2005.7921184414981,854.9664446671761
-2005.5974483017167,854.537716771898
-2005.402721219531,854.1091941263926
-2005.2079332386056,853.6808743318148
-2005.0130804026041,853.2527549893191
-2004.8181587551912,852.82483370006
-2004.623164340031,852.3971080651925
-2004.4280932007878,851.9695756858707
-2004.2329413811253,851.5422341632498
-2004.0377049247086,851.1150810984839
-2003.842379875201,850.6881140927279
-2003.6469622762672,850.2613307471364
-2003.4514481715714,849.8347286628641
-2003.2558336047778,849.4083054410654
-2003.0601146195506,848.9820586828952
-2002.8642872595537,848.5559859895079
-2002.668347568452,848.1300849620583
-2002.472291589909,847.7043532017009
-2002.2761153675892,847.2787883095903
-2002.0798149451568,846.8533878868813
-2001.8833863662762,846.4281495347283
-2001.6868256746113,846.0030708542861
-2001.4901289138265,845.5781494467093
-2001.2932921275858,845.1533829131525
-2001.0963113595537,844.7287688547704
-2000.8991826533945,844.3043048727175
-2000.701902052772,843.8799885681483
-2000.5044656013506,843.4558175422178
-2000.3068693427945,843.0317893960803
-2000.109109320768,842.6079017308906
-1999.9111815789352,842.1841521478034
-1999.7130821609605,841.760538247973
-1999.5148071105077,841.3370576325543
-1999.3163524712415,840.913707902702
-1999.1177142868257,840.4904866595704
-1998.918888600925,840.0673915043144
-1998.719871457203,839.6444200380885
-1998.5206588993244,839.2215698620473
-1998.3212469709533,838.7988385773456
-1998.1216317157537,838.3762237851379
-1997.92180917739,837.9537230865787
-1997.7217753995265,837.5313340828229
-1997.521526425827,837.1090543750249
-1997.3210582999563,836.6868815643395
-1997.1203670655782,836.2648132519212
-1996.919448766357,835.8428470389247
-1996.718299445957,835.4209805265045
-1996.5169151480422,834.9992113158154
-1996.3152919162771,834.577537008012
-1996.1134257943256,834.1559552042488
-1995.9113128258523,833.7344635056804
-1995.708949054521,833.3130595134617
-1995.5063305239962,832.8917408287471
-1995.303453277942,832.4705050526911
-1995.1003133600227,832.0493497864487
-1994.8969068139022,831.6282726311742
-1994.6932296832451,831.2072711880226
-1994.4892780117154,830.786343058148
-1994.2850478429775,830.3654858427054
-1994.0805352206955,829.9446971428493
-1993.8757361885334,829.5239745597344
-1993.6706467901558,829.1033156945152
-1993.4652630692267,828.6827181483466
-1993.2595810694104,828.2621795223829
-1993.0535968343709,827.8416974177788
-1992.8473064077725,827.421269435689
-1992.6407058332795,827.0008931772683
-1992.4337911545563,826.580566243671
-1992.2265584152667,826.1602862360519
-1992.019003659075,825.7400507555654
-1991.8111229296458,825.3198574033665
-1991.6029122706427,824.8997037806096
-1991.3943677257305,824.4795874884494
-1991.185485338573,824.0595061280404
-1990.9762611528347,823.6394573005374
-1990.7666912121795,823.219438607095
-1990.5567715602717,822.7994476488676
-1990.3464982407759,822.3794820270101
-1990.1358672973558,821.9595393426771
-1989.924874773676,821.539617197023
-1989.7135167134004,821.1197131912027
-1989.5017891601933,820.6998249263705
-1989.289688157719,820.2799500036814
-1989.0772097496417,819.8600860242898
-1988.8643499796256,819.4402305893503
-1988.6511048913349,819.0203813000178
-1988.4374705284336,818.6005357574466
-1988.2234429345863,818.1806915627915
-1988.009018153457,817.760846317207
-1987.7941922287098,817.3409976218478
-1987.5789612040091,816.9211430778686
-1987.3633211230192,816.5012802864239
-1987.1472680294041,816.0814068486684
-1986.930797966828,815.6615203657568
-1986.7139069789555,815.2416184388436
-1986.4965911094503,814.8216986690834
-1986.2788464019766,814.4017586576309
-1986.060668900199,813.9817960056407
-1985.8420546477817,813.5618083142675
-1985.6229996883885,813.1417931846659
-1985.403500065684,812.7217482179904
-1985.1835518233324,812.3016710153958
-1984.9631510049976,811.8815591780366
-1984.742293654344,811.4614103070674
-1984.5209758150359,811.0412220036429
-1984.2991935307373,810.6209918689178
-1984.0769428451126,810.2007175040467
-1983.854219801826,809.780396510184
-1983.6310204445417,809.3600264884847
-1983.4073408169238,808.9396050401031
-1983.1831769626365,808.5191297661939
-1982.9585249253441,808.0985982679118
-1982.733380748711,807.6780081464115
-1982.507740476401,807.2573570028475
-1982.2816001520787,806.8366424383744
-1982.0549558194082,806.4158620541468
-1981.8278035220535,805.9950134513196
-1981.6001393036788,805.5740942310471
-1981.3719592079487,805.1531019944841
-1981.1432592785272,804.7320343427851
-1980.9140355590785,804.310888877105
-1980.6842840932666,803.8896631985981
-1980.4540009247562,803.4683549084192
-1980.223182097211,803.0469616077228
-1979.9918236542956,802.6254808976637
-1979.759921639674,802.2039103793965
-1979.5275069150748,801.782305133495
-1979.2949764381751,801.3610346288659
-1979.0622691786057,800.939789875813
-1978.8293792619063,800.5185762976432
-1978.5963008136175,800.0973993176642
-1978.363027959279,799.6762643591832
-1978.1295548244311,799.2551768455074
-1977.8958755346139,798.8341421999443
-1977.6619842153675,798.4131658458011
-1977.4278749922319,797.9922532063853
-1977.1935419907472,797.571409705004
-1976.9589793364537,797.1506407649647
-1976.724181154891,796.7299518095746
-1976.4891415716,796.309348262141
-1976.25385471212,795.8888355459715
-1976.0183147019918,795.468419084373
-1975.7825156667548,795.0481043006531
-1975.5464517319497,794.627896618119
-1975.3101170231162,794.2078014600781
-1975.0735056657945,793.7878242498379
-1974.8366117855246,793.3679704107053
-1974.599429507847,792.9482453659879
-1974.3619529583016,792.528654538993
-1974.1241762624281,792.1092033530279
-1973.8860935457672,791.6898972313998
-1973.6476989338587,791.2707415974162
-1973.4089865522426,790.8517418743843
-1973.1699505264592,790.4329034856116
-1972.9305849820485,790.0142318544052
-1972.6908840445508,789.5957324040726
-1972.4508418395058,789.177410557921
-1972.210452492454,788.7592717392578
-1971.969710128935,788.3413213713902
-1971.7286088744895,787.9235648776256
-1971.4871428546573,787.5060076812715
-1971.2453061949784,787.088655205635
-1971.0030930209932,786.6715128740234
-1970.7604974582414,786.2545861097441
-1970.5175136322634,785.8378803361045
-1970.2741356685992,785.4214009764117
-1970.030357692789,785.0051534539733
-1969.786173830373,784.5891431920965
-1969.5415782068908,784.1733756140885
-1969.2965649478829,783.7578561432568
-1969.051128178889,783.3425902029087
-1968.80526202545,782.9275832163514
-1968.5589606131052,782.5128406068924
-1968.3122180673952,782.0983677978388
-1968.0650285138597,781.6841702124981
-1967.8173860780391,781.2702532741775
-1967.5692848854733,780.8566224061846
-1967.3207190617027,780.4432830318264
-1967.071682732267,780.0302405744103
-1966.8221700227066,779.6175004572436
-1966.5721750585615,779.2050681036337
-1966.3216919653717,778.792948936888
-1966.0707148686774,778.3811483803137
-1965.8192378940187,777.969671857218
-1965.5672551669356,777.5585247909085
-1965.3147608129684,777.1477126046923
-1965.0617489576573,776.7372407218769
-1964.808213726542,776.3271145657695
-1964.5541492451625,775.9173395596774
-1964.2995496390595,775.5079211269081
-1964.0444090337728,775.0988646907687
-1963.7887215548424,774.6901756745667
-1963.5324813278085,774.2818595016092
-1963.275682478211,773.8739215952038
-1963.0183191315903,773.4663673786577
-1962.7603854134863,773.0592022752782
-1962.5018754494392,772.6524317083725
-1962.2427833649892,772.2460611012482
-1961.9831032856762,771.8400958772124
-1961.7228293370404,771.4345414595725
-1961.4619556446216,771.0294032716358
-1961.2004763339605,770.6246867367098
-1960.9383855305966,770.2203972781015
-1960.6756773600705,769.8165403191184
-1960.412345947922,769.4131212830679
-1960.1483854196913,769.0101455932572
-1959.8837899009184,768.6076186729937
-1959.6185535171433,768.2055459455846
-1959.3526703939065,767.8039328343373
-1959.0861346567476,767.4027847625591
-1958.8189404312072,767.0021071535574
-1958.551081842825,766.6019054306395
-1958.2825530171413,766.2021850171126
-1958.013348079696,765.8029513362842
-1957.7434611560295,765.4042098114616
-1957.4728863716819,765.0059658659518
-1957.2016178521928,764.6082249230626
-1956.929649723103,764.210992406101
-1956.656976109952,763.8142737383744
-1956.3835911382803,763.4180743431901
-1956.1094889336275,763.0223996438557
-1955.8346636215344,762.627255063678
-1955.5591093275407,762.2326460259649
-1955.2828201771863,761.8385779540232
-1955.0057902960118,761.4450562711605
-1954.7280138095568,761.0520864006842
-1954.4494848433617,760.6596737659014
-1954.1701975229666,760.2678237901195
-1953.8901459739116,759.8765418966459
-1953.6093243217365,759.4858335087878
-1953.3277266919818,759.0957040498527
-1953.0453472101874,758.7061589431477
-1952.7621800018933,758.3172036119803
-1952.47821919264,757.9288434796576
-1952.193458907967,757.5410839694873
-1951.9078932734149,757.1539305047763
-1951.6215164145235,756.7673885088323
-1951.3343224568332,756.3814634049623
-1951.0463055258838,755.9961606164738
-1950.7574597472153,755.6114855666742
-1950.4677792463683,755.2274436788706
-1950.1772581488826,754.8440403763706
-1949.885890580298,754.4612810824812
-1949.5936706661553,754.0791712205098
-1949.3005925319942,753.6977162137639
-1949.0066503033545,753.3169214855508
-1948.711838105777,752.9367924591776
-1948.416150064801,752.5573345579519
-1948.1195803059672,752.1785532051807
-1947.8221229548155,751.8004538241717
-1947.523772136886,751.4230418382319
-1947.2245219777187,751.0463226706688
-1946.924366602854,750.6703017447898
-1946.623206496321,750.2948579658184
-1946.3211620646189,749.9201131706393
-1946.0182839694519,749.546114367859
-1945.714579160782,749.1728553298392
-1945.410054588571,748.8003298289418
-1945.1047172027806,748.4285316375284
-1944.7985739533729,748.0574545279609
-1944.4916317903094,747.687092272601
-1944.183897663552,747.3174386438105
-1943.8753785230629,746.9484874139513
-1943.5660813188033,746.5802323553849
-1943.2560130007355,746.2126672404733
-1942.9451805188212,745.845785841578
-1942.6335908230224,745.479581931061
-1942.3212508633005,745.1140492812841
-1942.0081675896176,744.749181664609
-1941.6943479519355,744.3849728533974
-1941.379798900216,744.0214166200111
-1941.0645273844211,743.6585067368119
-1940.7485403545124,743.2962369761615
-1940.431844760452,742.9346011104218
-1940.1144475522012,742.5735929119544
-1939.7963556797224,742.2132061531213
-1939.477576092977,741.8534346062839
-1939.158115741927,741.4942720438045
-1938.8379815765345,741.1357122380443
-1938.517180546761,740.7777489613655
-1938.1957196025685,740.4203759861297
-1937.8736056939185,740.0635870846986
-1937.550845770773,739.707376029434
-1937.2274467830944,739.3517365926979
-1936.9034156808436,738.9966625468517
-1936.5787594139829,738.6421476642574
-1936.253484932474,738.2881857172767
-1935.927599186279,737.9347704782715
-1935.6011091253592,737.5818957196033
-1935.2740216996772,737.2295552136341
-1934.946343859194,736.8777427327257
-1934.618082553872,736.5264520492395
-1934.2892447336728,736.1756769355378
-1933.9598373485583,735.8254111639819
-1933.6298673484903,735.4756485069339
-1933.2993416834306,735.1263827367553
-1932.968267303341,734.7776076258082
-1932.6366511581834,734.4293169464539
-1932.3045001979197,734.0815044710547
-1931.9718213725116,733.734163971972
-1931.6386216319208,733.3872892215677
-1931.3049079261095,733.0408739922035
-1930.9706872050392,732.6949120562413
-1930.6359664186718,732.3493971860427
-1930.3007525169692,732.0043231539696
-1929.9650524498932,731.6596837323837
-1929.6288731674058,731.3154726936468
-1929.2922216194684,730.9716838101207
-1928.9551047560433,730.628310854167
-1928.6175295270918,730.2853475981477
-1928.2795028825763,729.9427878144245
-1927.9410317724582,729.6006252753591
-1927.6021231466998,729.2588537533134
-1927.2627839552624,728.9174670206489
-1926.923021148108,728.5764588497276
-1926.5828416751986,728.2358230129113
-1926.2422524864958,727.8955532825615
-1925.9012605319615,727.5556434310403
-1925.5598727615577,727.2160872307093
-1925.2180961252461,726.8768784539302
-1924.8759375729883,726.538010873065
-1924.5334040547466,726.1994782604752
-1924.1905025204824,725.8612743885227
-1923.8472399201578,725.5233930295693
-1923.5036232037344,725.1858279559767
-1923.1596593211743,724.8485729401068
-1922.8153552224392,724.5116217543211
-1922.4707178574906,724.1749681709817
-1922.125754176291,723.8386059624502
-1921.7804711288018,723.5025289010882
-1921.4348756649847,723.1667307592578
-1921.088974734802,722.8312053093206
-1920.742775288215,722.4959463236383
-1920.3962842751857,722.1609475745728
-1920.0495086456763,721.8262028344858
-1919.702455349648,721.4917058757391
-1919.3551313370633,721.1574504706945
-1919.0075435578835,720.8234303917136
-1918.6596989620707,720.4896394111584
-1918.3116044995866,720.1560713013905
-1917.963267120393,719.8227198347718
-1917.614693774452,719.4895787836639
-1917.265891411725,719.1566419204287
-1916.916866982174,718.8239030174279
-1916.567627435761,718.4913558470234
-1916.2181797224478,718.1589941815769
-1915.8685307921962,717.82681179345
-1915.5186875949678,717.4948024550048
-1915.1686570807246,717.1629599386027
-1914.8184461994283,716.8312780166058
-1914.468061901041,716.4997504613756
-1914.1175111355244,716.168371045274
-1913.7668008528403,715.8371335406628
-1913.4159380029505,715.5060317199036
-1913.0649295358169,715.1750593553585
-1912.7137824014012,714.8442102193889
-1912.3625035496652,714.5134780843567
-1912.0110999305712,714.1828567226239
-1911.6595784940805,713.852339906552
-1911.307946190155,713.5219214085027
-1910.9562099687566,713.191595000838
-1910.6043767798474,712.8613544559196
-1910.2524535733887,712.5311935461092
-1909.9004472993427,712.2011060437686
-1909.5483649076712,711.8710857212595
-1909.196213348336,711.541126350944
-1908.8439995712988,711.2112217051834
-1908.4917305265215,710.8813655563398
