x,y
489.2544438742077,625.356241456476
489.6558511503245,625.2578636532336
490.0573828605431,625.159831825926
490.45903820315993,625.062146101632
490.86081637647135,624.9648066074309
491.2627165787737,624.8678134704016
491.66473800836326,624.771166817623
492.0668798635364,624.6748667761742
492.46914134258964,624.5789134731341
492.87152164381916,624.4833070355818
493.27401996552135,624.3880475905961
493.6766355059925,624.2931352652563
494.07936746352914,624.1985701866412
494.4822150364274,624.1043524818297
494.8851774229838,624.010482277901
495.28825382149466,623.916959701934
495.69144343025624,623.8237848810078
496.094745447565,623.7309579422011
496.49815907171717,623.6384790125933
496.90168350100924,623.5463482192631
497.30531793373746,623.4545656892897
497.7090615681982,623.3631315497519
498.11291360268785,623.2720459277288
498.5168732355027,623.1813089502992
498.92093966493917,623.0909207445425
499.32511208929355,623.0008814375374
499.72938970686226,622.911191156363
500.1337717159416,622.8218500280981
500.5382573148279,622.732858179822
500.94284570181753,622.6442157386134
501.3475360752069,622.5559228315516
501.7523276332923,622.4679795857154
502.15721957437006,622.3803861281838
502.5622110967366,622.2931425860357
502.96730139868816,622.2062490863503
503.3724896785212,622.1197057562066
503.7777751345321,622.0335127226836
504.1831569650171,621.94767011286
504.58863436827255,621.862178053815
504.9942065425949,621.7770366726277
505.39987268628045,621.692246096377
505.80563199762554,621.6078064521417
506.2114836749265,621.5237178670012
506.61742691647976,621.4399804680342
507.0234609205816,621.3565943823197
507.42958488552836,621.2735597369368
507.8357980096165,621.1908766589645
508.24209949114226,621.1085452754818
508.648488528402,621.0265657135675
509.05496431969215,620.9449381003009
509.46152606330895,620.8636625627607
509.86817295754884,620.7827392280261
510.27490420070814,620.702168223176
510.6817189910832,620.6219496752896
511.0886165269704,620.5420837114455
511.495596006666,620.462570458723
511.90265662846645,620.383410044201
512.309797590668,620.3046025949585
512.7170180915672,620.2261482380745
513.1243173294602,620.148047100628
513.5316945026434,620.0702993096979
513.9391488094132,619.9929049923635
514.3466794480657,619.9158642757034
514.7542856168977,619.8391772867968
515.1619665142053,619.7628441527227
515.5697213382848,619.68686500056
515.9775492874327,619.6112399573879
516.3854495599452,619.5359691502852
516.7934213541188,619.4610527063309
517.2014638682497,619.386490752604
517.6095763006343,619.3122834161836
518.0177578495691,619.2384308241487
518.4260077133503,619.1649331035782
518.8343250902742,619.091790381551
519.2427091786373,619.0190027851463
519.6511591767357,618.9465704414431
520.0596742828661,618.8744934775202
520.4682536953247,618.8027720204568
520.8768966124078,618.7314061973317
521.2856022324117,618.660396135224
521.6943697536329,618.5897419612128
522.1031983743677,618.5194438023769
522.5120872929124,618.4495017857954
522.9210357075633,618.3799160385473
523.3300428166169,618.3106866877115
523.7391078183696,618.2418138603671
524.1482299111175,618.1732976835931
524.5574082931572,618.1051382844684
524.9666421627849,618.037335790072
525.3759307182969,617.9698903274831
525.7852731579898,617.9028020237804
526.1946686801596,617.8360710060431
526.604116483103,617.7696974013501
527.0136157651161,617.7036813367804
527.4231657244954,617.6380229394131
527.8327655595372,617.572722336327
528.2424144685378,617.5077796546013
528.6521116497936,617.443195021315
529.061856301601,617.3789685635468
529.4716476222562,617.315100408376
529.8814848100558,617.2515906828814
530.2913670632959,617.1884395141423
530.7012935802729,617.1256470292373
531.1112635592833,617.0632133552456
531.5212761986234,617.0011386192461
531.9313306965894,616.939422948318
532.3414262514777,616.8780664695402
532.7515620615848,616.8170693099914
533.161737325207,616.7564315967511
533.5719512406405,616.696153456898
533.9822030061817,616.636235017511
534.3924918201272,616.5766764056693
534.8028168807731,616.5174777484519
535.2131773864157,616.4586391729378
535.6235725353516,616.4001608062057
536.034001525877,616.3420427753349
536.4444635562882,616.2842852074043
536.8549578248816,616.226888229493
537.2654835299536,616.1698519686798
537.6760398698005,616.1131765520439
538.0866260427186,616.0568621066641
538.4972412470045,616.0009087596195
538.9078846809542,615.9453166379891
539.3185555428643,615.8900858688519
539.729253031031,615.8352165792868
540.1399763437507,615.7807088963729
540.55072467932,615.7265629471891
540.9614972360348,615.6727788588146
541.3722932121917,615.6193567583281
541.783111806087,615.5662967728088
542.1939522160172,615.5135990293356
542.6048136402785,615.4612636549876
543.0156952771672,615.4092907768437
543.4265963249798,615.357680521983
543.8375159820125,615.3064330174843
544.2484534465618,615.2555483904268
544.6594079169239,615.2050267678894
545.0703785913953,615.1548682769511
545.4813646682722,615.1050730446908
545.8923653458511,615.0556411981877
546.3033798224283,615.0065728645206
546.7144072963001,614.9578681707687
547.1254469657629,614.9095272440109
547.536498029113,614.8615502113261
547.9475596846469,614.8139371997934
548.3586311306607,614.7666883364917
548.769711565451,614.7198037485001
549.1808001873139,614.6732835628976
549.5918961945459,614.6271279067631
550.0029987854434,614.5813369071757
550.4141071583027,614.5359106912142
550.8252205114202,614.4908493859579
551.2363380430921,614.4461531184855
551.6474589516149,614.4018220158763
552.0585824352848,614.3578562052089
552.4697076923984,614.3142558135627
552.8808339212518,614.2710209680164
553.2919603201415,614.2281517956492
553.7030860873637,614.1856484235399
554.1142104212148,614.1435109787676
554.5253325199914,614.1017395884114
554.9364515819894,614.0603343795501
555.3475668055056,614.0192954792627
555.7581823567529,613.978672796654
556.1651451602828,613.9388648959506
556.5723124299287,613.8995475350064
556.9796819881012,613.8607197388576
557.3872516572109,613.8223805325412
557.7950192596683,613.7845289410934
558.202982617884,613.7471639895509
558.6111395542687,613.7102847029504
559.0194878912329,613.6738901063284
559.4280254511871,613.6379792247213
559.836750056542,613.602551083166
560.2456595297083,613.5676047066987
560.6547516930963,613.5331391203563
561.0640243691169,613.4991533491752
561.4734753801804,613.465646418192
561.8831025486976,613.4326173524433
562.292903697079,613.4000651769658
562.7028766477353,613.3679889167958
563.1130192230769,613.3363875969699
563.5233292455146,613.3052602425249
563.9338045374587,613.2746058784973
564.34444292132,613.2444235299236
564.7552422195091,613.2147122218403
565.1662002544366,613.1854709792841
565.577314848513,613.1566988272916
565.9885838241488,613.1283947908993
566.4000050037548,613.1005578951439
566.8115762097415,613.0731871650618
567.2232952645195,613.0462816256895
567.6351599904993,613.0198403020638
568.0471682100916,612.9938622192212
568.4593177457069,612.9683464021983
568.871606419756,612.9432918760317
569.2840320546491,612.9186976657578
569.6965924727971,612.8945627964133
570.1092854966105,612.8708862930348
570.5221089484999,612.8476671806587
570.9350606508758,612.8249044843219
571.348138426149,612.8025972290607
571.7613400967299,612.7807444399116
572.1746634850292,612.7593451419115
572.5881064134574,612.7383983600968
573.001666704425,612.717903119504
573.4153421803429,612.6978584451697
573.8291306636214,612.6782633621306
574.2430299766712,612.659116895423
574.6570379419029,612.6404180700839
575.0711523817271,612.6221659111495
575.4853711185543,612.6043594436567
575.8996919747951,612.5869976926417
576.3141127728602,612.5700796831413
576.7286313351601,612.553604440192
577.1432454841055,612.5375709888305
577.5579530421068,612.5219783540932
577.9727518315747,612.5068255610167
578.3876396749197,612.4921116346377
578.8026143945525,612.4778355999928
579.2176738128837,612.4639964821183
579.6328157523238,612.450593306051
580.0480380352835,612.4376250968274
580.4633384841733,612.4250908794842
580.8787149214038,612.4129896790577
581.2941651693856,612.4013205205847
581.7096870505292,612.3900824291018
582.1252783872453,612.3792744296454
582.5409370019445,612.3688955472521
582.9566607170374,612.3589448069587
583.3724473549345,612.3494212338014
583.7882947380464,612.3403238528172
584.2042006887837,612.3316516890422
584.620163029557,612.3234037675135
585.0361795827769,612.3155791132672
585.452248170854,612.3081767513402
585.8683666161988,612.3011957067688
586.284532741222,612.2946350045898
586.7007443683343,612.2884936698398
587.116999319946,612.2827707275551
587.5332954184678,612.2774652027725
587.9496304863104,612.2725761205285
588.3660023458842,612.2681025058597
588.7824088195999,612.2640433838027
589.1988477298681,612.260397779394
589.6153168990995,612.2571647176702
590.0318141497044,612.2543432236679
590.4483373040936,612.2519323224236
590.8648841846776,612.249931038974
591.281452613867,612.2483383983555
591.6980404140726,612.2471534256049
592.1146454077046,612.2463751457585
592.5312654171738,612.2460025838532
592.9478982648909,612.2460347649253
593.3645417732663,612.2464707140115
593.7811937647106,612.2473094561483
594.1978520616344,612.2485500163723
594.6145144864485,612.2501914197201
595.0311788615633,612.2522326912283
595.4478430093893,612.2546728559333
595.8645047523372,612.257510938872
596.2811619128177,612.2607459650807
596.6978123132411,612.264376959596
597.1144537760183,612.2684029474547
597.5310841235597,612.272822953693
597.947701178276,612.2776360033478
598.3643027625776,612.2828411214555
598.7808866988753,612.2884373330527
599.1974508095797,612.2944236631761
599.6139929171012,612.300799136862
600.0305108438504,612.3075627791472
600.4470024122381,612.3147136150684
600.8634654446746,612.3222506696618
601.2798977635708,612.3301729679642
601.6962971913371,612.3384795350122
602.1126615503841,612.3471693958422
602.5289886631225,612.3562415754909
602.9452763519628,612.3656950989949
603.3615224393154,612.3755289913908
603.7777247475913,612.385742277715
604.1938810992008,612.3963339830042
604.6099893165546,612.4073031322949
605.0260472220631,612.4186487506239
605.4420526381372,612.4303698630274
605.8580033871872,612.4424654945423
606.2738972916238,612.454934670205
606.6897321738577,612.4677764150521
607.1055058562994,612.4809897541202
607.5212161613595,612.4945737124459
607.9368609114484,612.5085273150656
608.352437928977,612.5228495870161
608.7679450363557,612.537539553334
609.1833800559951,612.5525962390557
609.5987408103059,612.5680186692177
610.0140251216985,612.5838058688569
610.4292308125837,612.5999568630095
610.844355705372,612.6164706767123
611.2593976224739,612.6333463350019
611.6743543863001,612.6505828629148
612.0892238192612,612.6681792854874
612.5040037437676,612.6861346277567
612.9186919822301,612.7044479147588
613.3332863570594,612.7231181715307
613.7477846906656,612.7421444231086
614.1621848054598,612.7615256945293
614.5764845238523,612.7812610108293
614.9906816682538,612.8013493970452
615.4047740610749,612.8217898782135
615.8187595247261,612.8425814793709
616.2326358816181,612.8637232255539
616.6464009541613,612.8852141417991
617.0600525647665,612.907053253143
617.4735885358442,612.9292395846222
617.887006689805,612.9517721612734
618.3003048490596,612.974650008133
618.7134808360182,612.9978721502376
619.1265324730919,613.021437612624
619.5394575826909,613.0453454203284
619.9522539872261,613.0695945983878
620.3649195091077,613.0941841718384
620.7774519707467,613.1191131657168
621.1898491945535,613.1443806050598
621.6021090029386,613.1699855149039
622.0142292183127,613.1959269202856
622.4262076630864,613.2222038462415
622.8380421596703,613.2488153178082
623.2497305304748,613.2757603600222
623.6612705979107,613.3030379979202
624.0726601843886,613.3306472565387
624.4838971123189,613.3585871609142
624.8949792041124,613.3868567360834
625.3059042821795,613.4154550070829
625.7166701689309,613.4443809989491
626.1272746867774,613.4736337367186
626.5377156581291,613.5032122454281
626.9479909053969,613.5331155501142
627.3580982509912,613.5633426758134
627.7680355173229,613.5938926475621
628.1778005268023,613.6247644903972
628.5873911018402,613.655957229355
628.9968050648471,613.6874698894723
629.4060402382335,613.7193014957854
629.8150944444101,613.751451073331
630.2239655057874,613.7839176471459
630.6326512447761,613.8167002422664
631.0411494837866,613.8497978837291
631.4494580452298,613.8832095965707
631.857574751516,613.9169344058276
632.2654974250559,613.9509713365367
632.67322388826,613.9853194137341
633.0807519635392,614.0199776624567
633.4880794733037,614.054945107741
633.8952042399643,614.0902207746235
634.3021240859316,614.1258036881409
634.708836833616,614.1616928733297
635.1153403054283,614.1978873552265
635.521632323779,614.2343861588679
635.9277107110787,614.2711883092903
636.333573289738,614.3082928315305
636.7392178821674,614.3456987506249
637.1446423107776,614.3834050916103
637.5498443979791,614.421410879523
